variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
.342155+.189417*ii, 1.15099-.639546*ii, .417729-.255353*ii, .202434-.964772*ii, .202434-.964772*ii, -.052467+1.63071*ii, -.283979+1.07962*ii, .00975868-.0564801*ii, -1.50568+.922759*ii, 1.3006+2.59819*ii, -1.14288+2.02504*ii
-.108913+.177428*ii, -.952713-.192547*ii, .371217-.247659*ii, .972086-.223201*ii, .972086-.223201*ii, -1.0327-.16286*ii, 1.60126-1.10841*ii, -.955798-2.70968*ii, 1.00567+.016379*ii, .263568+.301017*ii, -.954961-.209244*ii
-2.77052-1.83634*ii, -.057097+.644747*ii, .06972+13.6516*ii, 1.55831+4.73714*ii, 1.55831+4.73714*ii, .0147642+.0100044*ii, 3.54552-3.70487*ii, 4.5532+3.55992*ii, 1.03302+7.22912*ii, .183795+.243207*ii, -4.71994+.253275*ii
.89818-2.3135*ii, -.203067-.18558*ii, -.282456+1.06616*ii, -1.11367-.313804*ii, -1.11367-.313804*ii, .300098+2.0179*ii, .008880-2.0349*ii, -.897763-2.86024*ii, 3.18371-1.81169*ii, .0709137+.0883938*ii, -.982722-.222941*ii
1.95497+2.8445*ii, -.418094-.305248*ii, .345381+2.03583*ii, 1.01555+.26236*ii, 1.01555+.26236*ii, -.212819-.780999*ii, -4.97331+3.22798*ii, 1.85596+5.34388*ii, 2.36071-.249091*ii, .0720777+.254993*ii, -1.06303-.616458*ii
6.48222-2.62362*ii, -.231193+.0221398*ii, -1.0845+.585761*ii, -3.74269+3.43704*ii, -3.74269+3.43704*ii, 3.78366+2.62128*ii, -.192397+6.99889*ii, .000212329+.00196955*ii, -2.1905+4.33258*ii, -6.90104+.193523*ii, .410506-1.05016*ii
.468214-.155575*ii, .386487+.136082*ii, -.99755-1.27086*ii, -.296835-.028822*ii, -.296835-.028822*ii, -.100504-.160089*ii, .883598+1.65554*ii, .211618-.588305*ii, .179413+2.299*ii, -.0280939-.353826*ii, -.243512+.912949*ii
-3.60091-2.06998*ii, 1.03084-.729235*ii, -2.62313+3.83387*ii, .149973+1.69669*ii, .149973+1.69669*ii, .149861-.120781*ii, -5.82563+.898075*ii, -2.8495+2.75025*ii, -.966898-1.58711*ii, -.733926+.233744*ii, -2.15409-.93096*ii
-8.21289+3.81485*ii, 11.6329+1.20002*ii, -.150365-1.17673*ii, 3.35789+1.47348*ii, 3.35789+1.47348*ii, 6.32999-1.15616*ii, -5.07385+3.54223*ii, -11.0881+2.58656*ii, .523725+.32699*ii, 4.29429-.376082*ii, 5.70005+4.43232*ii
-.87194-2.92306*ii, .984305+.634284*ii, -.884887+1.96952*ii, .078821+.615573*ii, .078821+.615573*ii, .592978+.276542*ii, .637035+2.28717*ii, -1.63006-.421526*ii, -.639147+.310928*ii, .618188-.318165*ii, -.826333-.099353*ii
.140135-.721223*ii, -.267312+3.47087*ii, -.170184-.431561*ii, -.11333-1.23952*ii, -.11333-1.23952*ii, -2.76331+2.0048*ii, 1.59862-2.72624*ii, 1.68169+.538667*ii, .100451+.111459*ii, -1.31163-1.92399*ii, -.413712+.318857*ii
-9.24788-.26145*ii, -.285035+.240627*ii, -1.7489+.892748*ii, -.577235-2.85654*ii, -.577235-2.85654*ii, -1.35201-1.98233*ii, 7.34693-2.5863*ii, -1.46675+1.21373*ii, -6.8046-.192697*ii, .18899+.326499*ii, 1.98592-1.58245*ii

