variable ordering: c0, c2, dp, r, Rad, u, L, mu, delP
3.8479-.315249*ii, 2.62139-1.69237*ii, 5.52392+1.09518*ii, -.473416-1.60236*ii, -.078172+2.22589*ii, .272474+7.62775*ii, -3.49338e-185+2.75793e-185*ii, -7.77846+5.9195*ii, 1.76508e-184-7.3545e-186*ii
1.82741+1.6547*ii, .344751+.178041*ii, .871936+1.6936*ii, -.60376-4.36918*ii, -6.81738-6.14715*ii, -5.56743+.139712*ii, 0, .8975-2.03354*ii, 0
.590286+.750132*ii, .993156-3.25989*ii, 6.03915+2.21865*ii, -.325775+.885916*ii, 2.15256-.039828*ii, -1.96546+2.38941*ii, -1.16457e-191-9.71246e-192*ii, 1.69645-1.85213*ii, 4.53705e-191+6.27953e-191*ii
-.856396+3.43714*ii, -1.88784+.575133*ii, 1.60786+5.02853*ii, -.909807-.836876*ii, -.96966+5.19798*ii, -1.97269+.635616*ii, -8.15079e-193-1.98633e-193*ii, -1.51155+4.0244*ii, 5.13705e-193+1.94523e-192*ii
6.13226-2.87871*ii, 3.1404+3.72269*ii, 4.57922+9.29913*ii, .425709+.801192*ii, 8.36723-4.77991*ii, 2.14611-2.45146*ii, -1.26576e-250+1.26576e-250*ii, 1.65388-4.48099*ii, 6.45974e-250+2.7934e-250*ii
-.322124-.0066514*ii, -.723255+1.44565*ii, 1.69-3.22969*ii, .338659-.266439*ii, .138716-1.3984*ii, -.0928433+.187046*ii, 5.32231e-318-5.4646e-318*ii, .875068+.822147*ii, 8.42868e-318+2.30846e-317*ii
1.47358+.479588*ii, .244067-.475701*ii, -.0922458-.036022*ii, .764441-1.58696*ii, .4296-.678928*ii, -.152643+.807454*ii, -3.14182e-89-5.10546e-89*ii, -.334587+.464906*ii, 2.94546e-89+3.53455e-89*ii
1.21547-.799362*ii, -7.5909-1.00545*ii, 2.22801-3.11915*ii, .83702-.083127*ii, 4.87645-3.54652*ii, -4.1902-.440503*ii, -2.48472e-296+1.37615e-296*ii, -4.86918+4.23854*ii, -1.83487e-296-6.42205e-296*ii
.618834-.060101*ii, -.920753+1.34414*ii, 1.94368-2.04671*ii, -.896562+.404442*ii, 3.56146+2.64847*ii, 1.00411+1.46823*ii, -5.53377e-190-6.03515e-190*ii, -.519928-2.22788*ii, 1.15004e-189-5.22966e-190*ii
2.00045+2.08952*ii, -.352168-2.46518*ii, 2.06743+.901026*ii, -.788079+.976712*ii, 1.63581-4.673*ii, -1.67734+3.45231*ii, 4.13395e-183-1.66212e-183*ii, -1.86323+.494394*ii, -8.35057e-183+1.50124e-183*ii
-.854583-2.84841*ii, -.736036-1.27031*ii, -1.21451-1.39172*ii, -.444355+1.21822*ii, .903822+3.64718*ii, -1.28288-.417139*ii, -4.94066e-324*ii, 1.23984-2.65182*ii, -4.94066e-324*ii
.340746+1.70531*ii, 1.1343+1.54189*ii, -.761806-.12295*ii, -.52158+.654104*ii, -.245068-.931861*ii, 1.2161+.691099*ii, 7.09264e-285-2.25388e-284*ii, .846061+.268099*ii, 1.47107e-284-1.34399e-284*ii
-1.52425-1.8957*ii, -.442508-.253869*ii, -5.7633+3.70205*ii, .771911+2.77208*ii, 6.25367-2.85637*ii, 2.69895-1.98989*ii, -2.77278e-273+1.04557e-272*ii, 1.40734-2.70182*ii, 1.75609e-272+2.77278e-272*ii
2.55653+.596897*ii, 1.41842-.304791*ii, .575629-.079866*ii, .156231-1.50188*ii, -.037554-1.70847*ii, -.751312+.611318*ii, -1.57255e-235+2.35882e-235*ii, -.23394-1.44576*ii, 6.87989e-236-1.22855e-235*ii
.48644+.859921*ii, .680105+1.73786*ii, -.119608+.813632*ii, -.233729+1.0129*ii, -.712989-.156096*ii, .648683-1.15016*ii, 4.95296e-134+6.32878e-134*ii, .358597-.35077*ii, 6.87911e-134-8.25493e-135*ii
1.85408-1.05203*ii, -1.15321+1.41401*ii, 1.42519-.738557*ii, .788343+.147179*ii, .511249+.511226*ii, .834227-.471486*ii, 6.03229e-86-6.43445e-86*ii, -.331814+1.30481*ii, -3.21722e-86+2.41292e-85*ii
-1.01548+.143333*ii, -1.69881+1.60591*ii, .811285-1.00018*ii, .000048-.886079*ii, 1.02959+2.22212*ii, .318455-1.11738*ii, 7.02959e-134+2.67597e-133*ii, .184294+1.86483*ii, -2.596e-133-2.01859e-134*ii
1.88618+4.28453*ii, -3.06311+.90086*ii, -1.1933+.694099*ii, .78377+.973317*ii, 2.92061+2.25757*ii, 1.53189-.688926*ii, 9.16502e-112-5.6655e-111*ii, -2.03431+.400233*ii, -3.24857e-111-4.18415e-111*ii
-.309472+.72346*ii, -.435918-1.46716*ii, .246934+.48642*ii, -.902508-.641017*ii, -.192041+.0599369*ii, 1.21216-.373092*ii, -2.63555e-82+2.10844e-81*ii, 1.02246+.837252*ii, 2.63555e-82+1.71311e-81*ii
1.44505-1.00784*ii, -1.34087-.8455*ii, -.708553+1.78333*ii, -.33816-.191037*ii, .263729-.688931*ii, 1.4499-1.24691*ii, 2.21702e-202+1.20603e-202*ii, .293791+.595257*ii, 3.16658e-202-3.87066e-202*ii
-1.0452-.649575*ii, -.890989-.456012*ii, -.010903+1.30697*ii, -.935575-.368115*ii, -.423648-2.57667*ii, -1.39024-1.60064*ii, 7.63734e-151-9.48403e-151*ii, -.244632-.841479*ii, -1.36696e-150-8.38914e-151*ii
1.88585+.541675*ii, -.733937+.81673*ii, 1.22581+.362973*ii, -.470246+.493855*ii, -.240426+.739458*ii, 2.2819+.863974*ii, 3.31364e-181-8.64182e-181*ii, -.332049+.248636*ii, -4.81984e-181+9.71499e-181*ii
-8.4492-8.9758*ii, 3.71175+5.24203*ii, .61477+19.0798*ii, 1.65409-.422314*ii, 7.83586-8.94189*ii, 8.36786-.75404*ii, 3.60329e-83+7.85003e-84*ii, .720374-6.20667*ii, 2.38525e-82-3.95332e-82*ii
-5.30421-.289342*ii, -2.96616-.064229*ii, 2.29001-1.94087*ii, .279688-.934198*ii, 4.52026+.366582*ii, -2.98116+1.31171*ii, 1.97421e-177+2.76389e-176*ii, -.533354-.283223*ii, -2.36905e-176-1.57937e-176*ii
-.013510-2.16864*ii, -.80454+.330946*ii, -1.65708-2.68931*ii, .97839-.947928*ii, .221901+.67196*ii, .553147-.656888*ii, 1.7251e-265+2.63611e-265*ii, 1.60317-.679467*ii, -5.58234e-265+7.75325e-265*ii
1.08201-.006624*ii, -3.14203-.085922*ii, -.626432+1.47712*ii, .0326462+.406831*ii, 3.15415-4.48731*ii, 1.60098-.075957*ii, 9.86314e-193*ii, -.032866-.824745*ii, 1.31509e-192+2.87675e-192*ii
-1.20023+2.45148*ii, .898726+.398034*ii, -.921481+1.26072*ii, 1.42433-1.65396*ii, .210036-1.04987*ii, .039872-2.06427*ii, -1.18818e-212-1.48523e-213*ii, -1.04319+.263502*ii, -2.45063e-212+1.18818e-212*ii
.659557-1.02598*ii, 2.51868+3.30856*ii, 1.63081+1.07408*ii, .636636+.700057*ii, -.981492+.882594*ii, -2.50309+.938597*ii, 0, -1.159+1.75878*ii, 0
3.99857+3.12921*ii, -1.71613+.440203*ii, 6.98921+1.29687*ii, 1.46944+1.2875*ii, 1.98814+4.52755*ii, 1.47212-3.14351*ii, 7.86375e-98-1.17042e-97*ii, -.804553+2.69016*ii, -4.97428e-97+2.63344e-97*ii
1.23866+.114061*ii, -.834614-.296783*ii, .001154+1.09823*ii, -.638075-1.57291*ii, -5.01871-.370078*ii, 3.55947-.947814*ii, 1.27476e-145-9.76798e-146*ii, 2.00492-.467094*ii, -7.82064e-146-1.6439e-145*ii
.062386-2.73536*ii, .588837-.233712*ii, -4.41813-3.01997*ii, -.306401+2.53975*ii, -1.95754+1.45754*ii, -4.04428-2.16622*ii, 1.04002e-167+1.05989e-168*ii, -1.33446+1.72525*ii, 6.75682e-167+2.33177e-167*ii
-.171431-.961989*ii, -.964511+.253112*ii, -.42064-.346603*ii, .56178-.359478*ii, .009064-1.2022*ii, -.24896-.525255*ii, -2.57408e-264+3.90764e-264*ii, .327834-.502832*ii, -2.82218e-264+1.48862e-264*ii
1.04696-.475619*ii, 1.77476-1.53668*ii, -.630559+5.44936*ii, -.819518+.969701*ii, -1.8181+1.68531*ii, -1.87229-2.88346*ii, -6.94572e-194+1.0959e-193*ii, -6.81844-4.40216*ii, 3.56169e-193+3.73293e-193*ii
1.74459-2.91314*ii, 3.08039+.349173*ii, -2.03297-1.32899*ii, -.177436-.7519*ii, -.296343-.307182*ii, .006896-2.27762*ii, 2.19682e-244-2.67738e-244*ii, -.1237-.747152*ii, 8.42115e-244-1.11672e-243*ii
.405124-.194351*ii, -.8647-.85264*ii, 2.52509-2.17218*ii, 1.50342+1.88616*ii, -3.52909+1.10878*ii, 6.3626-3.99226*ii, 6.06476e-174+1.01079e-173*ii, .393266+5.01132*ii, -4.44749e-173-8.08635e-174*ii
3.19497+2.01591*ii, .500395+.887013*ii, 1.09999+1.59332*ii, .590057+2.28433*ii, -.615939-.899293*ii, -1.63313-.954892*ii, -3.93137e-236-1.76911e-235*ii, -.34395+.402888*ii, -3.93137e-236+1.57255e-235*ii
-1.84658-2.04455*ii, .390025+.467218*ii, -.715982+1.57702*ii, 2.91756+.933538*ii, 1.48093-3.33241*ii, -1.4116+3.64991*ii, 2.06819e-125-6.37306e-125*ii, -1.3097+1.06016*ii, -4.43183e-125-7.68184e-125*ii
-.729086-.271469*ii, .217232-1.38561*ii, 1.54901-.630979*ii, .384122-.470572*ii, -.571229+3.05077*ii, -1.24605-.247621*ii, 1.52155e-221-4.14968e-222*ii, -.199429+3.0865*ii, -9.68258e-222+1.65987e-221*ii
-.957411+1.127*ii, -.0496438+.026667*ii, .787704+2.5483*ii, .948024-3.91315*ii, -.203135+.273289*ii, -.043989+1.11095*ii, -1.24052e-265+1.98483e-264*ii, .723831+.519903*ii, 3.22535e-264-1.48862e-264*ii
-.043064-.84303*ii, -1.12433-.006457*ii, .282424-.968138*ii, -.16646+1.04408*ii, -.044397+2.10407*ii, 1.14918-.445357*ii, -1.94758e-219-1.06232e-219*ii, 1.17015+1.2518*ii, 4.60338e-219+7.08212e-220*ii
1.21258-.868628*ii, -.378725+1.11468*ii, -.555302+.58743*ii, 1.3208+.163458*ii, -1.22671+.357596*ii, .080693+.882642*ii, 4.5923e-141-1.19728e-140*ii, .329874-.259299*ii, -2.37815e-141-7.87251e-141*ii
1.99949+3.58177*ii, .655931-.434803*ii, -.99303-.414737*ii, -1.40794+1.39472*ii, .508678+1.41294*ii, .316162+.989575*ii, -6.46908e-173*ii, -5.07013+1.13358*ii, -2.4259e-173-2.58763e-172*ii
-1.99404+2.27124*ii, -.262806-.652138*ii, .274731-.437817*ii, -1.39792-1.2307*ii, -.905193-.3313*ii, .134347+1.08032*ii, 7.91488e-228-1.12128e-227*ii, -1.35637-1.16137*ii, 4.30784e-228-4.9468e-228*ii
1.76651-1.33693*ii, .0637205-.0384909*ii, -.571444-.030040*ii, -1.08456-2.05884*ii, 1.40962+.715507*ii, 1.74326-.934481*ii, -1.57791e-209+1.36879e-209*ii, -1.00787-.753579*ii, 7.60437e-210+9.50546e-210*ii
-5.17792-7.43956*ii, 4.86373+.006416*ii, 2.95877-.534923*ii, 1.42662+.63361*ii, -.643846-.815949*ii, 2.75679+1.36378*ii, 7.72338e-260-7.31689e-260*ii, 7.85567+12.2882*ii, 1.54468e-259-1.86987e-259*ii
-.159814-3.84748*ii, -2.17484-2.59594*ii, 3.46151+.899694*ii, .287986+1.04545*ii, 2.89029+1.50665*ii, 3.59997-2.53509*ii, -4.36094e-225-4.2733e-225*ii, .452426-2.13226*ii, 1.0629e-224+1.88712e-224*ii
-1.07271+1.80665*ii, -2.73626+4.62696*ii, -1.50541+.802688*ii, -.199405+.763702*ii, 1.35186-.66135*ii, 1.82363+.125387*ii, -9.43306e-182+2.40087e-182*ii, -.18642+1.81479*ii, -1.28693e-181+1.13164e-181*ii
-1.10559-2.03707*ii, 1.42639+2.14161*ii, .364919+.24663*ii, 1.11309-.032908*ii, 1.6805+2.10236*ii, .81701+.509509*ii, 4.26239e-255+4.79519e-255*ii, -.382287+1.32866*ii, 1.5984e-255-5.99399e-255*ii
-.597858-1.39027*ii, .687338-.111767*ii, -.132458+1.1334*ii, -1.71864-.645703*ii, .680584-1.49417*ii, 1.39383-.148274*ii, 2.19089e-154+1.49167e-154*ii, -1.30356+1.82158*ii, 5.59376e-155-3.35625e-154*ii
1.08951-.903566*ii, .1446-.682167*ii, 2.23219+1.22615*ii, -.119709+1.58981*ii, -.797882-1.15753*ii, .466457+.755788*ii, 4.51544e-212-2.78527e-211*ii, .22858+1.55742*ii, -4.09459e-211+4.03773e-211*ii
-.038079-.254235*ii, -.44118-1.68841*ii, 1.3577+1.22207*ii, -.799523+.590625*ii, 1.58217-.760222*ii, -1.76079-.327883*ii, 5.45081e-207-1.55737e-207*ii, .817457-1.86642*ii, -5.84015e-207-3.11475e-207*ii
3.41002-6.07886*ii, 1.087-.751983*ii, -6.67532-.94973*ii, .311302+2.9099*ii, 8.15434+1.59027*ii, -4.32643+2.18501*ii, -4.01136e-221+1.76016e-220*ii, 3.66799+2.56046*ii, -3.70705e-220+8.41002e-220*ii
-3.43829+1.1595*ii, .644174-.299291*ii, -.116669-3.17707*ii, -3.02858-.510471*ii, -1.08329-3.33848*ii, 3.22782+.484093*ii, -4.41739e-292+5.50755e-292*ii, 1.24895+.208391*ii, -1.41153e-291-9.42977e-292*ii
.338168-.274467*ii, -.377296-.324827*ii, -.903928-.522327*ii, -.08992+1.3579*ii, -.858739+.972742*ii, .951482+.413987*ii, -1.84135e-218+1.80594e-218*ii, .243948-.324545*ii, -2.6912e-218+8.49854e-219*ii
.470342-.258954*ii, -.656667-.126761*ii, .6781-.049027*ii, .247228+1.64458*ii, 2.26792-1.85491*ii, 2.30934-.457842*ii, 3.23598e-184+7.35449e-184*ii, .0414169+.175779*ii, -2.57407e-184-5.88359e-185*ii
4.0279+1.78287*ii, .115928+.0124258*ii, 3.4928+2.24459*ii, 2.4616-6.33636*ii, -.870738+5.46971*ii, .463549-2.25711*ii, -2.30888e-155-4.66146e-156*ii, -.498045-4.73003*ii, 4.54493e-155+4.66146e-155*ii
2.26153+.399498*ii, 1.62346+.238974*ii, -.482714+.429952*ii, .30873+1.45824*ii, -1.23056-1.5007*ii, -1.25113+1.37588*ii, -8.47237e-183-4.70687e-183*ii, -1.30342-.276212*ii, -9.4138e-184-1.94159e-182*ii
.342749-.430348*ii, .250615+.213465*ii, -.921293-.445899*ii, -1.38163-.106457*ii, -1.13868-.352438*ii, .755514+.04844*ii, 1.44282e-229+4.12234e-229*ii, -.844307-.910362*ii, -3.29787e-229+4.12234e-229*ii
-1.66767+.513631*ii, .517977-.392217*ii, 2.17034+.688216*ii, -2.08569-.234166*ii, -.29829-.12338*ii, .940297-.665085*ii, 8.90643e-138+4.26008e-137*ii, -.771119-.203645*ii, 2.64044e-137-9.07963e-137*ii
1.20586+2.95591*ii, -3.7613-3.41039*ii, 3.35841-.395372*ii, 1.17762-.481292*ii, -6.83556+.811656*ii, -7.00488+3.28006*ii, 1.62097e-224*ii, -3.7246+2.46023*ii, -5.40323e-225-4.8629e-224*ii
-3.54334-1.27*ii, .558801-.87536*ii, -2.57964-2.80238*ii, -1.19029+1.28523*ii, 7.47717+2.8632*ii, -6.3529-2.77396*ii, -6.66639e-252+9.88876e-253*ii, -.307208+1.78655*ii, -1.17301e-251-1.41852e-251*ii
-1.2381-.216358*ii, -.0057646+.245835*ii, -1.31557-2.65653*ii, -2.51248-.782589*ii, .267145-.586946*ii, -2.2377+1.16226*ii, 1.54235e-179+5.8802e-179*ii, 1.35887+1.77105*ii, -1.54235e-178+7.71174e-179*ii
-9.9335-8.22778*ii, -7.02981+9.90105*ii, 8.96753+9.44038*ii, -.927277+1.14928*ii, -6.37532-8.38068*ii, 14.4102+2.19121*ii, 8.98984e-195+6.20727e-195*ii, 7.79121-10.5136*ii, -1.41269e-194-1.07878e-193*ii
1.98412-1.33294*ii, -1.71869-1.30048*ii, .736367+.298963*ii, -.0658712+.437221*ii, .131658+.0462824*ii, 2.2303-.990987*ii, 3.56676e-91+3.83523e-91*ii, .082523+.947127*ii, -7.67046e-92-3.98864e-91*ii
-.11766-2.82602*ii, -.145877+2.53018*ii, 1.93071-3.67597*ii, -1.35982-.933511*ii, -2.72462-1.93247*ii, -6.68395-.72269*ii, -2.34619e-148+1.95516e-148*ii, 2.60877+2.22462*ii, -1.01668e-147-3.12825e-148*ii
.598376+2.34223*ii, .796872-.157153*ii, 1.64743+.244355*ii, -1.57645+.545423*ii, -1.62777-1.28583*ii, 2.07145+.628074*ii, 9.62341e-193+5.822e-194*ii, -.153544+.363937*ii, -9.21245e-193-2.46579e-193*ii

