variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
1.19981+3.06708*ii, -1.05333-1.99105*ii, -1.29671+2.20858*ii, -1.31868+1.42888*ii, -1.31868+1.42888*ii, 4.03627-1.39275*ii, -1.66149+4.8297*ii, -1.36694-2.10402*ii, 3.1281e-30-2.82787e-28*ii, 2.88163+.127723*ii, -5.66338e-28+2.91639e-28*ii
-.420031-.036958*ii, .15122+1.57541*ii, -1.29598+1.00272*ii, -1.42915-.438788*ii, -1.42915-.438788*ii, 1.01915+.001120*ii, .419726-2.2761*ii, 2.05482+1.33951*ii, -8.11419e-21-1.93292e-20*ii, -.887839-.945033*ii, 2.92243e-20-1.57061e-20*ii
-1.04402+1.45215*ii, -1.43819-1.32357*ii, -.506902-1.05101*ii, .224963-.582215*ii, .224963-.582215*ii, 1.5336+.004051*ii, -1.32034+1.22651*ii, -.438114+1.22364*ii, 1.2638e-24+1.55108e-24*ii, -.331032+1.09124*ii, 2.35379e-25-3.90347e-24*ii
1.07787-.137587*ii, .049788+1.28483*ii, -.237988+1.91313*ii, -1.21668+.476076*ii, -1.21668+.476076*ii, -.815902-.053879*ii, -1.63746+.058551*ii, 1.02125+.342688*ii, 1.98921e-25-8.06876e-26*ii, -1.23495-.105262*ii, 1.13574e-25+2.51563e-25*ii
.263374+.383035*ii, -.143963+3.03828*ii, -.933498-1.02256*ii, -2.96784-1.76257*ii, -2.96784-1.76257*ii, -3.14265+1.17611*ii, 1.57646-1.7001*ii, 2.69046-2.31116*ii, -1.21109e-19-1.31803e-19*ii, 1.62061-1.34451*ii, 4.17891e-19-3.48989e-19*ii
.635106+.158661*ii, -.960458-.962372*ii, -1.01763-3.44446*ii, .852841-.669072*ii, .852841-.669072*ii, .212086+.897165*ii, -1.51395-1.92278*ii, -1.76642+.153309*ii, 7.3506e-22-8.37938e-22*ii, -1.16873+2.1438*ii, -1.5124e-21+9.7404e-23*ii
3.00327-2.25479*ii, .247967-1.46916*ii, 2.3434+1.71218*ii, .447286-1.14671*ii, .447286-1.14671*ii, -1.59566-.593932*ii, -1.65318+.632321*ii, 1.64127-.957238*ii, -4.86676e-21+9.15461e-22*ii, 1.54828-1.50913*ii, 1.3817e-22+7.37707e-21*ii
-1.29218+.46823*ii, -.356533-2.26248*ii, -.136859-.73795*ii, -.820329+.362753*ii, -.820329+.362753*ii, -.485992-.194771*ii, .777453+1.38286*ii, 3.50323+1.07702*ii, -5.7075e-32-1.63241e-30*ii, -.8104+.286372*ii, -3.67293e-30+7.11137e-31*ii
1.23885-2.75672*ii, -.61996+4.14384*ii, .289296-1.70708*ii, 3.35017+2.49744*ii, 3.35017+2.49744*ii, 1.98819-2.95277*ii, -.424494-4.61591*ii, -1.7387+1.12464*ii, -1.70936e-19+1.0685e-19*ii, 3.44725+1.12856*ii, -3.36796e-19-7.74576e-19*ii
-2.52135+5.466*ii, 1.35979+2.20024*ii, -6.22951+.019638*ii, 6.43213-.584581*ii, 6.43213-.584581*ii, -1.74721+7.1455*ii, -5.38029+3.63541*ii, 7.30362+.350813*ii, -4.03377e-37-7.49398e-37*ii, -4.25703-6.83986*ii, 1.10035e-36-1.90655e-36*ii
-2.94887+2.50341*ii, -2.48316+1.09755*ii, 1.10288+1.53419*ii, .036585+.87792*ii, .036585+.87792*ii, 6.18818+5.09956*ii, -1.74145+6.09058*ii, -6.78743-2.39432*ii, -2.09826e-24+2.31795e-24*ii, -2.21124-1.29959*ii, 2.66625e-24-8.05878e-24*ii
-1.51065-2.06133*ii, .975165-.474487*ii, .756381+1.01188*ii, .708382-.42943*ii, .708382-.42943*ii, -.888942+.952135*ii, -.653079+1.44431*ii, 1.06621+.515328*ii, -1.47141e-18+4.8120e-20*ii, .608861+.313931*ii, -1.41203e-18+7.45087e-19*ii
1.68823+.599704*ii, -5.79184-.979165*ii, -1.76587-.536364*ii, 3.07671+.663321*ii, 3.07671+.663321*ii, -6.22198-2.97636*ii, 2.2397+.656888*ii, 1.49891-1.0629*ii, -3.5013e-27-1.39462e-27*ii, 4.85122+2.41781*ii, 1.89134e-26+1.15058e-26*ii
-.617681-1.82683*ii, .774637+1.2783*ii, -.27265+.356397*ii, .0200813+.33525*ii, .0200813+.33525*ii, -2.74769+2.45204*ii, -1.99703-.272601*ii, 2.65246+.441026*ii, -3.08388e-24-1.94318e-24*ii, -.333393-.036225*ii, 9.5069e-26-5.44738e-24*ii
.254293-1.42581*ii, -.469915-.61879*ii, .671062-.24888*ii, -.564664+1.30483*ii, -.564664+1.30483*ii, .321251+.605003*ii, -.491959-.511179*ii, -.692647-1.68843*ii, -4.19455e-19-4.94743e-18*ii, -.234673-.149147*ii, -2.86431e-18+2.58443e-18*ii
-1.09812-6.98159*ii, -.424159-4.79591*ii, 1.11362+8.70773*ii, .072351+2.46521*ii, .072351+2.46521*ii, -.334766-3.92436*ii, -4.91469+14.4809*ii, .09658-5.22469*ii, 1.14086e-25+9.24197e-25*ii, 20.6446-4.51714*ii, 4.38398e-24-9.3915e-25*ii
.407505+.0318029*ii, -1.88359-3.79383*ii, 1.75295+.355487*ii, -.851119-.777637*ii, -.851119-.777637*ii, 1.16615+1.04274*ii, .990806+.275165*ii, .933535-1.7107*ii, 5.45101e-31+8.87512e-31*ii, -.976587-3.65998*ii, 2.34032e-30-3.73973e-30*ii
20.0283-19.9611*ii, -17.767-22.658*ii, -.310333+.238465*ii, 18.8188-7.23308*ii, 18.8188-7.23308*ii, -2.73233-28.621*ii, 17.4474+11.9893*ii, 4.19869+15.2639*ii, 8.1526e-29+7.8925e-30*ii, 5.45841+1.39736*ii, -1.26964e-27-1.98744e-27*ii
3.74778+2.3021*ii, 2.84328-3.13678*ii, -.165269-.0628115*ii, -.78188+1.92666*ii, -.78188+1.92666*ii, -.218439+1.99011*ii, -.801537-.415351*ii, 1.09829-2.32571*ii, -5.63719e-31+9.92234e-31*ii, -.333467+.169911*ii, 1.50961e-30+4.58946e-30*ii
2.93583+4.44822*ii, .303174+2.06483*ii, 6.92983-5.79053*ii, .337633-3.35525*ii, .337633-3.35525*ii, 1.56923-8.82485*ii, .070166+7.95744*ii, 1.03984+4.215*ii, 1.16289e-21+2.08007e-22*ii, 7.02872+6.27671*ii, -7.6941e-23+2.46424e-21*ii
-3.56937+2.25342*ii, .615044+2.18727*ii, -.534536+2.10267*ii, -2.01293+1.14106*ii, -2.01293+1.14106*ii, 1.00265+1.58967*ii, -1.45694+4.33096*ii, 4.31201-2.56101*ii, -7.47899e-24+1.47402e-23*ii, -2.46394+.062032*ii, -3.68406e-23-7.29272e-24*ii
-.055299-1.18549*ii, -.493402-.244746*ii, 1.43305-1.31945*ii, 1.30885-1.79136*ii, 1.30885-1.79136*ii, .745672-.094905*ii, -.656681-.997444*ii, -.546587-2.5997*ii, 1.81868e-19+2.93875e-19*ii, -.515+.150143*ii, -1.78096e-20-1.8951e-19*ii
.624645+.531216*ii, -.269192-.392274*ii, -1.1992-.575604*ii, .0094777+.0800983*ii, .0094777+.0800983*ii, .0299533+.189077*ii, .208706+.678713*ii, 1.69477-.344744*ii, -3.83866e-22-8.43235e-23*ii, .0485105+.312682*ii, 7.02558e-23+1.7328e-22*ii
.0266447+.0678026*ii, .97854-.679047*ii, -2.31176+1.17395*ii, -.506448-.892578*ii, -.506448-.892578*ii, 1.59683-.772143*ii, -1.47372-.299427*ii, .502342-2.47566*ii, 5.56351e-22-7.24022e-22*ii, -.732493+1.35927*ii, 5.2767e-23-1.08627e-21*ii
.40879+.74009*ii, -1.71436-.170675*ii, 1.33478-.241415*ii, -.694848-2.71803*ii, -.694848-2.71803*ii, -.407277+2.21638*ii, -1.2432+.161063*ii, .306373-.654171*ii, 6.13875e-21-6.12202e-21*ii, -1.16475+.093029*ii, -1.15689e-20+9.44761e-21*ii
.016376+2.96995*ii, .894599+.310499*ii, -2.1343-.148543*ii, -.288986-.273677*ii, -.288986-.273677*ii, -2.43988+1.4122*ii, -.628873-.925408*ii, -3.00573-.449769*ii, 1.06185e-20+1.17132e-20*ii, -.931609-.397792*ii, 5.86241e-21+1.37756e-20*ii
-.608772+2.24295*ii, .297333-1.45718*ii, -.212361+1.82621*ii, 2.72681+2.11815*ii, 2.72681+2.11815*ii, .038926+1.81619*ii, -4.6503+.575206*ii, -3.17915-1.74896*ii, -1.93679e-23-5.31998e-23*ii, 1.29899+.42622*ii, -8.32804e-23+1.24045e-23*ii

component_3:
equations:
T*omega-2*Pii
-T*j+Tj
-theta+sintheta
1.0028*g*Tj^2-3.9921*L*j^2*Pii^2
points:
-2.20348-1.90268*ii, -3.38091+1.68247*ii, 1.00415-1.139*ii, 1.36491-1.38619*ii, 1.36491-1.38619*ii, -1.62169-.633878*ii, 2.1307+1.49233*ii, -.76161+.839712*ii, -.643315+.166359*ii, -.739311+2.77015*ii, 1.8951-1.6448*ii
-1.2794-2.52576*ii, 2.07804+3.43299*ii, .958108+.240379*ii, -.143647-1.47687*ii, -.143647-1.47687*ii, -3.38213-1.42493*ii, .760463-.852431*ii, .275969-1.1435*ii, -.476529+.352535*ii, .582883+1.89435*ii, -2.2005-.903341*ii
.381155-1.26693*ii, .296595+1.31182*ii, .679672+.389385*ii, .329614-.734661*ii, .329614-.734661*ii, -1.19189-1.45466*ii, .445268+.140775*ii, .567669-.512428*ii, -.205803+.394345*ii, -.154607+.503547*ii, -.578348-.153016*ii
.772707+.562259*ii, -.600046+.96099*ii, -.723282+.289214*ii, .379645-.612592*ii, .379645-.612592*ii, .426905-.792516*ii, .776575-.043936*ii, .981576+.833944*ii, -.29266+.385279*ii, .0780354-.434305*ii, -.19464-.512429*ii
-1.76267+.097286*ii, 1.46381-.184821*ii, .28942+1.07961*ii, -.161623-.557674*ii, -.161623-.557674*ii, -1.20902+.951122*ii, -.485221-.265661*ii, .23104+.380213*ii, -.871341+.705325*ii, .311595+.763427*ii, -1.14512+1.1935*ii
-.33538-1.32816*ii, .205585+.298509*ii, .233693-1.1453*ii, .445469-.537312*ii, .445469-.537312*ii, -1.56838-.578842*ii, .845711+.528904*ii, -.72459-.114201*ii, -.00355447-.0350133*ii, .194964-.0828491*ii, .00972105-.00825927*ii
-2.2569-.175748*ii, .622392-1.25561*ii, -.390963+.0717408*ii, .194136-.378612*ii, .194136-.378612*ii, -1.28813+1.56372*ii, -.0587482+.195497*ii, -.790672+1.02961*ii, -.861505+.215472*ii, -.0766269+.267773*ii, -.265646+1.21582*ii
-3.10151+.331065*ii, -.89627+1.24942*ii, -1.03464-.56622*ii, 4.02297-.440864*ii, 4.02297-.440864*ii, .727692+1.16813*ii, 3.5723-1.59411*ii, .421112-2.79396*ii, -.659401+.302369*ii, .817382-.392607*ii, .213216-1.09487*ii
-3.22423-1.0201*ii, 1.66269+2.00207*ii, -.216781+1.02474*ii, 2.73028-.326159*ii, 2.73028-.326159*ii, 3.37862-.484822*ii, .475397-2.79163*ii, .637311+2.51404*ii, -1.20095-2.23029*ii, -1.20602+.634908*ii, 2.46839-6.11267*ii
-.549412+3.39811*ii, .60473-1.0475*ii, -.514837-.065662*ii, -.095713-.9919*ii, -.095713-.9919*ii, .710732+2.65634*ii, .075454+.619064*ii, .852045+2.16463*ii, -.680472-.58047*ii, -.190059+.249792*ii, -1.01954+.361766*ii
3.39497+2.74861*ii, -.675305+3.73302*ii, 1.91503-.449031*ii, -.231479+.0549939*ii, -.231479+.0549939*ii, 1.04271-4.76931*ii, 1.45844+1.57902*ii, .156998+.535701*ii, -.497598-.143107*ii, .191507+3.72604*ii, .870251-1.76091*ii
-2.62669-8.31423*ii, -1.60594+.895505*ii, -6.86746-2.55378*ii, -2.64906-3.08578*ii, -2.64906-3.08578*ii, -3.09905-.922762*ii, 3.64943+2.98288*ii, .0881872-.0023647*ii, 1.64272-3.29087*ii, 6.65781-1.02432*ii, .308888+6.75598*ii
-.733773+.401731*ii, -.007144-.586271*ii, -4.08985+2.92417*ii, .998559-.360653*ii, .998559-.360653*ii, 3.11528+4.21821*ii, 1.17671-6.48984*ii, .259233-.0391808*ii, -.275473+3.08361*ii, .871787+1.18843*ii, 1.8098+.139473*ii
.177552-1.1978*ii, -.64615+.6843*ii, -.032576+.622742*ii, 1.10423-.586934*ii, 1.10423-.586934*ii, -.223039+.432929*ii, -.062338+.630271*ii, -.009723-1.63645*ii, .470529+.908776*ii, -.202546-.212338*ii, -.925907-.265222*ii
8.8851-8.5605*ii, .289214+.468755*ii, -.580236+.829262*ii, 2.77098-2.5705*ii, 2.77098-2.5705*ii, -2.26289-3.64534*ii, -5.14323+4.30882*ii, -2.24194-6.18782*ii, -1.59729-7.76861*ii, -.278267-.0160771*ii, 3.17962-2.99553*ii
-1.70592+.814743*ii, .273387-.069639*ii, .263183-.16587*ii, -.59329+.735489*ii, -.59329+.735489*ii, .679711+.380121*ii, .0179338-.105726*ii, 1.0706-.30559*ii, 1.42601-1.26759*ii, .0301998-.0318372*ii, .30158-.445847*ii
.367375+.726174*ii, -.779333-1.05658*ii, .790329+.731619*ii, .526896-1.47933*ii, .526896-1.47933*ii, -2.58888-.292364*ii, .652162+.914367*ii, .833265-.502255*ii, 1.39756+.504925*ii, .078543-.702611*ii, -.555674-1.87015*ii
-.434763-2.04138*ii, -.269391-.494114*ii, .58399+2.14865*ii, .33041+1.16423*ii, .33041+1.16423*ii, 1.92731-.328338*ii, 1.90652+1.73101*ii, -.155648-.498147*ii, 2.0465+1.28891*ii, .452179-.433692*ii, .085558-1.35842*ii
.099164-.257384*ii, .310596+.420708*ii, -.996032+.138639*ii, -.179531+.0256288*ii, -.179531+.0256288*ii, -.421758-.235854*ii, -1.38923+1.54287*ii, -1.74644+1.09771*ii, 1.99509-1.39972*ii, -.183845-.187989*ii, 1.20854+.404606*ii
.108157-1.53312*ii, .517948+.832606*ii, -2.87977-1.36887*ii, -1.33186-.275694*ii, -1.33186-.275694*ii, -.068238-2.14355*ii, -1.02252+1.94908*ii, .0855696+.199986*ii, .763863-1.08372*ii, -.17592-1.55336*ii, 1.29795+.074689*ii
-1.10072+.190653*ii, .321847+.623445*ii, .255769+1.21001*ii, -.050493+.249337*ii, -.050493+.249337*ii, -1.09235+1.77727*ii, .623996+.471287*ii, -.249564-.448993*ii, 1.35539+1.43546*ii, -.336029+.274449*ii, -.4587+1.30701*ii
-5.06526-6.56267*ii, -4.58911+2.92073*ii, .570913+1.78751*ii, 1.55033-.921135*ii, 1.55033-.921135*ii, -2.44473+3.55836*ii, 2.27652-1.57613*ii, -.790059-.010059*ii, .079679-.977581*ii, -3.92041-3.2678*ii, 2.48959+4.71894*ii
.316198-1.36556*ii, -.341003-1.09536*ii, .816016+.117164*ii, .189733-.347714*ii, .189733-.347714*ii, -.36363+.168806*ii, .16343+.48201*ii, .432374+.615866*ii, -.48894-.454474*ii, -.074964-.466891*ii, -.331081+.690541*ii
.50814-9.80717*ii, 11.8062-.64703*ii, 2.63168+1.20866*ii, -3.56868+2.09641*ii, -3.56868+2.09641*ii, 1.01723+4.73426*ii, 2.60946-5.90477*ii, -.332908-.698128*ii, -.408261+.853878*ii, 15.9261+6.28347*ii, -4.26752+10.3452*ii
.221349-2.39256*ii, .662932-1.41321*ii, 1.1509+.006274*ii, -3.26961+1.16413*ii, -3.26961+1.16413*ii, .288289-1.92582*ii, -1.8574-.437007*ii, -1.41246-.316108*ii, -.302429+.0592048*ii, .385919-.811154*ii, -.116821+.466644*ii
-1.00893+.206127*ii, -.526161+1.31959*ii, .311649+.507676*ii, -.657126+.398924*ii, -.657126+.398924*ii, .079948+.566402*ii, .391618+.652927*ii, 1.14669-1.82554*ii, .655678+.379207*ii, -.416951+.0720653*ii, -.84539+.665704*ii
2.4663-1.06238*ii, -2.5053-.867528*ii, -.557119-.017321*ii, -2.61882-.488245*ii, -2.61882-.488245*ii, 2.1422+4.23552*ii, .059377-.741082*ii, .042773-2.40406*ii, 1.01571-.550699*ii, .690362+.263356*ii, -3.02241+.49851*ii
.375078-1.00927*ii, 1.38246+.383985*ii, .162091-.79922*ii, 1.81+2.75225*ii, 1.81+2.75225*ii, 2.33659-.21734*ii, 1.21594-1.00888*ii, -1.09813+2.11961*ii, -1.66118-.193007*ii, .265486-.521325*ii, -2.2224-.90469*ii
-4.7471+10.737*ii, .596503+1.68258*ii, -.239109+.821899*ii, -1.53669+4.99463*ii, -1.53669+4.99463*ii, 2.00853-.437014*ii, .555796-5.40404*ii, 3.33227+6.66319*ii, 1.89262-2.94922*ii, -.762772+.043972*ii, 6.09126+1.42528*ii
-.405021-.316397*ii, .589263-.209501*ii, .250271+1.57886*ii, -.185759-1.25428*ii, -.185759-1.25428*ii, .531342-1.0255*ii, 1.78606+.857499*ii, -.563572-.537818*ii, .576096+1.17638*ii, .239124+.438966*ii, .585924+.572503*ii
-.814956-2.02774*ii, .609944+2.01257*ii, -.371347-.695321*ii, 1.11519-.25866*ii, 1.11519-.25866*ii, -.496787-.981493*ii, 1.79642+.815863*ii, -.519104-3.14792*ii, .419639-.22385*ii, .586441-.585735*ii, .70647+.708018*ii
.67712+2.03639*ii, .674198+.808151*ii, .305049-1.37503*ii, 1.99362-.567355*ii, 1.99362-.567355*ii, -3.49941+2.44039*ii, -.837537+1.07476*ii, .154211-.672699*ii, -1.82631-.150795*ii, .658446-.340257*ii, -1.10943-1.5776*ii
.903669-.763683*ii, -1.98474+.980664*ii, .197577-.0240084*ii, -.37623+1.1137*ii, -.37623+1.1137*ii, .266043-.201051*ii, .0114701-.0545251*ii, .613693-1.2731*ii, .092989-.360531*ii, -.184298+.120704*ii, .169001+.806751*ii
2.29341-.500801*ii, .082536+.84582*ii, -2.1352-.637944*ii, -.221227+.604073*ii, -.221227+.604073*ii, -2.23426-.952746*ii, -.388491+.346299*ii, -.0272831+.101703*ii, -.07099-.436305*ii, .181678-.929326*ii, .363176-.0960556*ii
-1.00656+.886215*ii, -14.4852-12.4236*ii, .464156+.906139*ii, -16.2106+5.92068*ii, -16.2106+5.92068*ii, -12.3733+7.95642*ii, 16.8122+7.10409*ii, -3.93388-17.2497*ii, -.367167-.107597*ii, 2.26704-9.44606*ii, 3.98176+6.12011*ii
1.63376-1.9641*ii, .629614-1.09115*ii, -.229773-.364195*ii, -1.80701-.179693*ii, -1.80701-.179693*ii, -.563543-1.15634*ii, -.157343-.355243*ii, -1.37025+1.5983*ii, .395685-.541535*ii, -.27103+.0107077*ii, -.341768-.77271*ii
.153255+.0256476*ii, -.417622+.578124*ii, -1.79059+.078167*ii, .429361-.976361*ii, .429361-.976361*ii, -1.11707-.150598*ii, .816644-1.71202*ii, .301133-.511209*ii, -1.20802+.260657*ii, .351299-.533913*ii, .353803-.807241*ii
-.515125-.21148*ii, 1.20141+1.60735*ii, -.921588-.474982*ii, -.679173-.422062*ii, -.679173-.422062*ii, -1.07366+1.25296*ii, -1.12528+.161579*ii, -.487309+.944306*ii, -.0423143+.141729*ii, -.171873-1.02598*ii, -.278646+.102262*ii
.643024-2.44372*ii, -.232621+.0791037*ii, -.543228-.134435*ii, -1.11537-.347272*ii, -1.11537-.347272*ii, -.694154+3.68857*ii, -.853544-.139343*ii, -2.63097+.881745*ii, 1.09906+1.01725*ii, .0685003-.0058494*ii, -.336132-.149693*ii
5.06967-10.0311*ii, .13307+1.06963*ii, -.877638+.088621*ii, -2.21507+1.29378*ii, -2.21507+1.29378*ii, 2.68774+10.1012*ii, -9.23568+1.87895*ii, -12.1706-.00688*ii, -4.48263+8.05975*ii, -.105789-.463477*ii, -9.21743-3.72224*ii
-.404889+1.22686*ii, -1.50745+.593962*ii, -.933934+.195266*ii, .809391-.664868*ii, .809391-.664868*ii, -.341001-.537906*ii, -.55401-.467609*ii, -.353475-.71786*ii, .060419+.64831*ii, .645937-.424537*ii, -.476151-.941407*ii
3.06614-2.03184*ii, .533651-.076899*ii, .186626+.481388*ii, .394043-.959299*ii, .394043-.959299*ii, -.742785+.3653*ii, .779129-.888857*ii, -4.42778+.49532*ii, -2.46442+3.42203*ii, .0683057+.121271*ii, -1.05199+2.01568*ii
.0492859-.417421*ii, .296596+.0622488*ii, -.640735-.426275*ii, 1.51277-.182161*ii, 1.51277-.182161*ii, 1.31014-.594272*ii, -.463876+.359729*ii, .258829+.961677*ii, .393659-2.21907*ii, -.0817521-.0831581*ii, .254892-.633663*ii
-2.29303-2.0033*ii, .553586+.501302*ii, .619678+.876572*ii, -1.14785-.723241*ii, -1.14785-.723241*ii, .591566-.754064*ii, 1.5672+.087599*ii, -.383783-1.31369*ii, 2.07321-.419676*ii, -.0481911+.397952*ii, 1.35809+.806978*ii
.072365+3.0955*ii, -2.76367+1.00648*ii, -.932461-2.48397*ii, -1.50872+2.39274*ii, -1.50872+2.39274*ii, .965867-2.96984*ii, 1.67161+2.0225*ii, .0103098-.374375*ii, .852598-.152305*ii, 2.53854+2.96318*ii, -2.203+1.27905*ii
.874693-.09481*ii, .491077-2.27242*ii, .914916+1.26033*ii, .882763+.882639*ii, .882763+.882639*ii, 1.04456+.484997*ii, -.941376-1.28527*ii, -.385438+.535724*ii, .286631+.076943*ii, 1.65665-.730077*ii, .315605-.613561*ii
-.621779-1.96953*ii, -.00591-1.78692*ii, -1.34935+.5615*ii, .514136+2.72822*ii, .514136+2.72822*ii, 4.12708-1.24432*ii, 1.41927-.813859*ii, .74213+.203798*ii, .199518+1.52842*ii, .505665+1.20393*ii, 2.72999-.365555*ii
-.737666-.825058*ii, -.178078-.523056*ii, -.935607-.181967*ii, -.501695+1.68501*ii, -.501695+1.68501*ii, .896947+.452579*ii, -.748301+.629041*ii, -.50654+.955212*ii, 1.40112+1.75787*ii, .0357164+.26089*ii, .669955-1.0459*ii
-.205193+.778134*ii, -.149897-.940673*ii, .122046-1.07601*ii, .596689+1.77655*ii, .596689+1.77655*ii, 1.67991-1.88909*ii, .134369+1.69779*ii, -.43801-1.39195*ii, .368883-.333346*ii, -.515234+.023242*ii, -.368864-.297032*ii
-3.33399-4.12699*ii, -3.1984+1.69376*ii, -2.4449-.29442*ii, -2.51417+3.2912*ii, -2.51417+3.2912*ii, -1.29762+.38328*ii, 4.56966-3.02513*ii, .61651-.666654*ii, .595522-1.17555*ii, 4.15922-1.59971*ii, .086381+4.76854*ii
3.77306-1.46255*ii, -.094081+1.13624*ii, -1.43522+3.40525*ii, -2.22004+6.6488*ii, -2.22004+6.6488*ii, -2.752+5.20106*ii, -5.40794-4.74202*ii, .527627-.041173*ii, -2.1741-5.58261*ii, -1.86708-.975565*ii, 6.54775-1.94509*ii
1.17095+3.51129*ii, .275578+.0029005*ii, -1.11054+.859693*ii, .898293-.115267*ii, .898293-.115267*ii, -.433796-2.20903*ii, 2.08266+1.02752*ii, -.240896+1.15828*ii, -1.01535+2.96888*ii, -.154267+.116846*ii, -.288418+.815212*ii
-.546359+4.49616*ii, .52984-.494659*ii, -.628546+.965655*ii, 1.2223+.942412*ii, 1.2223+.942412*ii, .565354+2.06409*ii, .081874+1.28564*ii, -.914846-.337247*ii, -1.67809-.104264*ii, .0723202+.411279*ii, -.940696+.77484*ii
-.320719+.498442*ii, -.893798+.175912*ii, -2.17234+.389515*ii, -1.31214-.465423*ii, -1.31214-.465423*ii, 2.12716+.562923*ii, -.004505-1.65173*ii, .117514-.319828*ii, -1.72682+.703352*ii, .936556-.365144*ii, 1.4197-.932424*ii
.669013-1.38257*ii, -.149037+.0413882*ii, .738058+.843598*ii, 2.36303+1.54515*ii, 2.36303+1.54515*ii, 2.94838-1.02241*ii, 2.76711+3.07398*ii, 2.14257-2.51998*ii, -.219134-1.09156*ii, -.0724565-.0475902*ii, .0778368+.153613*ii
-.105337-1.80299*ii, -.305629-1.90704*ii, 4.39532+.700499*ii, .292762-.367683*ii, .292762-.367683*ii, -2.85806-1.81402*ii, .773419+.404282*ii, .0436604+.00729561*ii, -.28386-.846972*ii, -.003728-4.29808*ii, -1.52846+.800192*ii
-.010386-.0871519*ii, -.749545-.407335*ii, 2.39501+1.73023*ii, .165966-.0512291*ii, .165966-.0512291*ii, .242824-.0712257*ii, .147565-2.17814*ii, -.232674-.09488*ii, -.212531+.325727*ii, -.545192-1.13623*ii, .291982-.157576*ii
.171843+.354649*ii, 2.56417-5.36602*ii, -.91706-1.09715*ii, -.456728+1.70459*ii, -.456728+1.70459*ii, -2.34115-1.81574*ii, -2.8936-.79019*ii, -.129897+1.46825*ii, -.183215+.123634*ii, -4.1194+1.05385*ii, .19363+1.30016*ii
8.36162-13.7856*ii, -6.87828+7.65604*ii, -1.4125+.652597*ii, -.11951+3.11014*ii, -.11951+3.11014*ii, 2.28817-10.9463*ii, 24.401+9.998*ii, 3.40442+10.401*ii, -.461802+1.19083*ii, 2.35964-7.65147*ii, -5.94066-11.7264*ii
.675928-7.01259*ii, 1.30313-4.27767*ii, .58212-2.45712*ii, 1.47772+2.58263*ii, 1.47772+2.58263*ii, -3.17874-4.762*ii, -2.69339+1.91992*ii, .243582-.460803*ii, -.154387+.849716*ii, -4.87608-2.84603*ii, 3.43362+1.7677*ii
-.124087-4.19768*ii, .297374+5.80109*ii, 1.22111-.897948*ii, -5.37809+9.2716*ii, -5.37809+9.2716*ii, 3.53941-1.17731*ii, 2.91074+10.4895*ii, -3.99961+2.5826*ii, -.179295-.190573*ii, 2.7861+3.40837*ii, 1.05221-1.09678*ii
.433609-.914478*ii, -.473776-.160844*ii, -4.82354-1.68516*ii, 3.24547-1.49727*ii, 3.24547-1.49727*ii, 2.08609-7.44491*ii, 3.05476-2.48525*ii, .0324288-.148057*ii, 7.96277+6.1051*ii, 1.00711+.787115*ii, -2.7906-4.17322*ii
.170205-.950569*ii, -.150613+.5677*ii, -2.87219+1.89965*ii, 1.32976-2.76265*ii, 1.32976-2.76265*ii, 2.77141-.77952*ii, -1.32592-2.91031*ii, .182963-.199899*ii, -3.21746+1.60821*ii, -.322921-.958326*ii, -.428394-2.06877*ii
1.54944-2.12654*ii, -.110508-.101119*ii, -.13894+1.08101*ii, -.885821-1.33139*ii, -.885821-1.33139*ii, -1.20049+1.74276*ii, -4.8763-1.86629*ii, 4.38978+.484272*ii, 4.65145-1.09897*ii, .0623323-.0527054*ii, -.625148-.348905*ii
-.264253-.694408*ii, .341505-.976272*ii, -1.20474-1.05107*ii, -.674653-.300311*ii, -.674653-.300311*ii, .0316222+.197072*ii, .695707-.13527*ii, -.0155965-.278157*ii, .363069-.619085*ii, -.718778+.408601*ii, -.480405-.565874*ii
-3.81782-.231518*ii, -2.29305+2.41705*ii, -.0902048+.485308*ii, -.640866+.246116*ii, -.640866+.246116*ii, -.868548-.789543*ii, -.635104-.093187*ii, 2.58214-.58246*ii, .381484-.59861*ii, -.483085-.665434*ii, .572108+2.29471*ii
.000650-.606816*ii, -1.03657+.123031*ii, -.038816+.638326*ii, .442461+.502276*ii, .442461+.502276*ii, -.970206-.200909*ii, .947391-.451834*ii, -2.17597+1.38396*ii, -.29152-.48464*ii, -.0191493-.333223*ii, .361807+.466498*ii
-1.5034-2.53134*ii, .670887+1.36397*ii, .607769+.260567*ii, -2.41575+2.96444*ii, -2.41575+2.96444*ii, 3.29911-1.79014*ii, 1.01269+1.24783*ii, 3.68119+.291408*ii, 1.96881-.001361*ii, .02617+.501893*ii, 1.3227+2.68447*ii
3.33294+.642001*ii, 1.35859-2.72214*ii, -.060057-1.15564*ii, -1.14826+2.8623*ii, -1.14826+2.8623*ii, 3.04974+.897066*ii, -.149209-1.42083*ii, .000845+1.07195*ii, .059954+.513681*ii, -1.61371-.703284*ii, 1.47977+.534681*ii
-1.53789-1.19956*ii, -.671126-.725977*ii, 1.00157+.127634*ii, -.262633+.37612*ii, -.262633+.37612*ii, -1.22692-2.72032*ii, -1.39658+.117001*ii, -1.30361+.456862*ii, .775248-1.14917*ii, -.289759-.406386*ii, -1.35456+.208426*ii
