variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
-6.34376-4.37213*ii, .555536-.133613*ii, 2.8355+5.4837*ii, 3.59388+.917892*ii, 3.59388+.917892*ii, 5.8305+5.66818*ii, .561567-.048567*ii, -.00955724-.0112863*ii, 1.44902+2.46353*ii, 1.15396+1.33376*ii, 1.13414+1.17497*ii
45.3367-132.661*ii, 7.00925-46.2689*ii, -.503774+1.10184*ii, -75.9189+41.5002*ii, -75.9189+41.5002*ii, 2.85698+38.4957*ii, 1.6554+85.4677*ii, -44.774-37.2373*ii, 1.02609-.078275*ii, 23.7248+15.5161*ii, 3.57043-48.0249*ii
-1.42073+2.96402*ii, 2.63476-2.50975*ii, .579594+.137969*ii, 1.74732+1.67172*ii, 1.74732+1.67172*ii, .320927+2.71123*ii, -2.37033+1.07852*ii, -4.59225+5.72087*ii, .8454+2.17143*ii, .936679-.54556*ii, 7.67717+3.59945*ii
6.13975-5.95744*ii, -6.38755+9.56151*ii, 1.56732+1.20248*ii, .791619-4.20096*ii, .791619-4.20096*ii, 8.38929+3.50725*ii, -5.42663+1.07821*ii, -.093213+1.4146*ii, -.267417-.352195*ii, -10.7545+3.65252*ii, 5.07565-.307244*ii
.386581+1.24345*ii, 1.53441-4.26089*ii, -1.04867+1.86986*ii, 1.209-.33085*ii, 1.209-.33085*ii, .217138-3.42694*ii, -.456312-1.0369*ii, .244262+.0329259*ii, -.860725-1.26958*ii, 3.17908+3.6687*ii, -6.73026+1.71939*ii
-10.9931-4.95226*ii, -5.4258-2.39435*ii, 4.12623+1.64703*ii, 6.98918-1.86784*ii, 6.98918-1.86784*ii, -4.19487-5.12693*ii, -3.17254-5.04825*ii, -.292651-.0747747*ii, -2.20596+1.47501*ii, -9.22225-9.40806*ii, 15.5008-2.72124*ii
-1.32511+1.59294*ii, -.214035-.393056*ii, .984048-1.01541*ii, -.588145+1.41715*ii, -.588145+1.41715*ii, -2.32828+2.59162*ii, 1.43589-2.41642*ii, 1.18539+.755668*ii, -.972599+1.40892*ii, -.304867-.0847265*ii, .761953+.080729*ii
-.513148-1.14593*ii, .475789+.086932*ii, -.407462+1.74343*ii, 1.48743+1.77136*ii, 1.48743+1.77136*ii, -4.46591-1.01256*ii, -2.12752+1.44775*ii, .394753-.698981*ii, 5.65971-5.38584*ii, -.172713+.397041*ii, 3.16103-2.07051*ii
-.323025-2.57854*ii, -.823494-.340326*ii, .913756-.232101*ii, .975906-.369835*ii, .975906-.369835*ii, -.504498+2.26097*ii, -2.66279-.013139*ii, -2.62552-1.44261*ii, 1.3719+3.20422*ii, -.415731-.0599208*ii, -.039270-3.10555*ii
-1.29361+.207854*ii, -.0982096-.0522845*ii, -1.65186+.327403*ii, -.693382-1.09365*ii, -.693382-1.09365*ii, 1.55883+1.68752*ii, 2.48895-1.01372*ii, .947616+.004319*ii, -1.58659+1.21575*ii, .0896735+.0271064*ii, .219384-.036444*ii
2.10337-2.00775*ii, -.366691-2.12436*ii, -.588635+.316788*ii, -1.23359-6.24177*ii, -1.23359-6.24177*ii, 2.80343-7.42895*ii, -.0863691-.0053079*ii, -.0965489-.167854*ii, 1.08624+.471361*ii, .444409+.567154*ii, .603024-2.48042*ii
1.82799-.288213*ii, 1.68425+.986343*ii, -.942182-.743502*ii, .850176+1.35424*ii, .850176+1.35424*ii, .351474+.423207*ii, -.163054-1.68558*ii, -1.16432-.161952*ii, -.336896+.0504105*ii, -.426758-1.09078*ii, -.617137-.247391*ii
1.22108-1.66425*ii, .0400929+.258473*ii, -1.03638+.382255*ii, .60233+1.37901*ii, .60233+1.37901*ii, -1.48694+.963959*ii, -.100784+2.12123*ii, -1.19157+1.26837*ii, -4.08645+2.9638*ii, -.070177-.126275*ii, -.929899-.93741*ii
.713784-.509081*ii, -.722437+1.06276*ii, .637508-.004425*ii, -.299756-.151032*ii, -.299756-.151032*ii, -2.4576+.086801*ii, -.544481-.531878*ii, -1.32128-1.32704*ii, -1.16136-1.2163*ii, -.227928+.340359*ii, 2.13164-.355551*ii
1.56784+.739998*ii, -.141637-.470043*ii, .832024+1.46957*ii, .911603-.229691*ii, .911603-.229691*ii, .176645+.19359*ii, .547574+1.08131*ii, .226313-.359703*ii, .762154+1.19823*ii, .286458-.299616*ii, .455271-.527958*ii
5.09324+6.44181*ii, -3.07681-4.63313*ii, -.628962+.783719*ii, -4.20257-2.38369*ii, -4.20257-2.38369*ii, -.58814-12.9388*ii, 6.43475-2.59999*ii, 1.13403+6.77819*ii, -1.23404-.328096*ii, 2.78313+.251355*ii, 2.27679+6.72695*ii
2.41803-4.6601*ii, .865175-.671866*ii, 1.11863-.256297*ii, -8.32374+6.53822*ii, -8.32374+6.53822*ii, -6.51702-4.54745*ii, 10.6475-1.11887*ii, 7.64751+2.75487*ii, -2.81355-1.96769*ii, .397809-.486657*ii, -3.75624+.187935*ii
.784275+5.09738*ii, -.033213-.752158*ii, -.834396+.849891*ii, -.506886+1.1588*ii, -.506886+1.1588*ii, 2.20191+.602788*ii, .320469+3.03283*ii, -2.14169+.186533*ii, -2.4221+.450345*ii, .333482+.299685*ii, .419176+1.80685*ii
12.8896+8.37952*ii, -.054941+1.03665*ii, -.16971-.452822*ii, .178309+.149392*ii, .178309+.149392*ii, -6.93854-.827683*ii, .665812+2.13846*ii, 3.86423-8.76291*ii, 7.99608+3.9614*ii, .23937-.0755255*ii, -4.54589+8.07147*ii
2.16128-1.04944*ii, -.152011+1.07092*ii, -.703962-1.12232*ii, 1.37574-2.28968*ii, 1.37574-2.28968*ii, 1.11001+.684771*ii, 1.62764+3.0546*ii, 1.16307-1.59238*ii, .320181+.412968*ii, .65446-.291641*ii, -.490926+.280112*ii
.847757-1.54446*ii, .866766-.056509*ii, .899514+.556509*ii, .209588-.0397481*ii, .209588-.0397481*ii, -.517915-.31534*ii, .263251+.831714*ii, .770198+.121274*ii, -.383663+.987139*ii, .405558+.215766*ii, -.276764+.8773*ii
-2.16423+.762286*ii, 1.54259+3.09366*ii, -.847744+.078699*ii, -.459338+.819612*ii, -.459338+.819612*ii, 2.13736-1.5033*ii, -1.25825+.621186*ii, -1.86384+.522762*ii, .230604-.28522*ii, -.775593-1.25062*ii, 1.2381+.273432*ii
1.2813+2.00909*ii, .225964+1.74249*ii, -.256766+.552534*ii, -.293756+3.54687*ii, -.293756+3.54687*ii, -.486924-.438182*ii, 1.65648-.151009*ii, -2.56619+3.67281*ii, 1.08091-1.45925*ii, -.510403-.16128*ii, 2.78699+1.55374*ii
2.45726+1.01529*ii, -1.52643+1.23612*ii, -.887131+.309481*ii, -.949372-1.36352*ii, -.949372-1.36352*ii, 1.496+2.5191*ii, -.148928-.356272*ii, .118929-.420919*ii, -1.18011+.349268*ii, .485793-.7845*ii, 1.36962-1.99189*ii
2.84567+1.39385*ii, -.58833+.47135*ii, -.223748-1.32716*ii, .813011-3.73552*ii, .813011-3.73552*ii, 2.07478+5.71524*ii, 3.43982-1.24018*ii, -2.01836+.0242*ii, .547798-3.02253*ii, .378597+.337673*ii, 1.10238+2.03645*ii
-3.88218+.136755*ii, .294756-.0733745*ii, 5.28767-1.01188*ii, -1.21047-3.551*ii, -1.21047-3.551*ii, 3.01296-.498158*ii, 3.06963-3.12171*ii, .138186-.0609905*ii, 4.19194+.991904*ii, .742163-.343119*ii, 1.30838-.015211*ii
-4.49903-2.56157*ii, 1.69613+.67148*ii, -.231345-1.32675*ii, -3.64902+.14094*ii, -3.64902+.14094*ii, 4.16124+3.92336*ii, -1.18255+3.34083*ii, 1.23683-1.51247*ii, -2.52521+.436555*ii, .249248-1.20284*ii, -4.57621-.955178*ii
-.838241+.006702*ii, -.665507-.392056*ii, .493216-.110653*ii, .469708+.43079*ii, .469708+.43079*ii, 1.57838+1.84012*ii, .473974+.18457*ii, 1.36858+1.44553*ii, .825073+.569472*ii, -.185811-.059864*ii, -.325826-.702462*ii
1.75214-4.72852*ii, .241712+1.52248*ii, -2.93131+1.62929*ii, -.303577+.997736*ii, -.303577+.997736*ii, -1.6282+3.99214*ii, .438308+1.41785*ii, -.0864821+.0996466*ii, -1.13338-1.46314*ii, -1.59454-2.03452*ii, 1.95364-2.0792*ii
-.496766+4.38733*ii, -.868089-2.65955*ii, -1.3961+.221134*ii, .113798+5.04575*ii, .113798+5.04575*ii, -2.09312+1.73985*ii, 6.09919+7.49634*ii, 1.74366+4.5114*ii, -.386283+2.47401*ii, .900029+1.76052*ii, 6.91508-1.12033*ii
-.635235+.849957*ii, -.110637-1.06151*ii, -.0419525+.22058*ii, .244265-.296326*ii, .244265-.296326*ii, -.073829+.977174*ii, .0488988-.0326929*ii, -.664103+.9592*ii, -.626463+.432105*ii, .119395+.0100643*ii, .527993+.617189*ii

