variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
-.218633-2.56524*ii, .445987-.795905*ii, 1.80017-1.84451*ii, 1.22478-2.55926*ii, 1.22478-2.55926*ii, -.931616+.241488*ii, 2.76308-1.70163*ii, .912416-1.71727*ii, 1.41516e-18+2.10026e-19*ii, -.332603-1.1277*ii, 7.98305e-19-1.03267e-18*ii
-3.5958+4.61922*ii, .07983-1.03519*ii, -4.26802-4.07516*ii, -.429108+.225528*ii, -.429108+.225528*ii, 1.85584-.353143*ii, -.131856-4.14175*ii, -8.82338+1.63806*ii, 1.83738e-28-9.14063e-28*ii, -2.27965+2.04645*ii, -9.31563e-28-2.63173e-28*ii
-2.50546+2.62309*ii, -.963277-3.03712*ii, 1.34152+.689127*ii, .037733+1.60241*ii, .037733+1.60241*ii, -3.81948+2.48971*ii, -4.6193+1.85521*ii, -4.16802+.123267*ii, -9.32816e-28+7.80459e-28*ii, .400353-2.36909*ii, 3.26891e-27+2.08128e-27*ii
2.59484+.774961*ii, -.454448-2.40824*ii, 1.43054+3.14549*ii, .607546-1.04091*ii, .607546-1.04091*ii, -1.33597-.283592*ii, 2.99039+.273436*ii, -.957095-2.2852*ii, 2.32461e-23+8.37016e-23*ii, 3.4625-2.43727*ii, 1.9101e-22-9.40203e-23*ii
-1.03498+.481214*ii, 1.96977-1.1656*ii, -.895957+.103782*ii, .95182-.152863*ii, .95182-.152863*ii, -.991091-1.33297*ii, -1.02112+.710139*ii, -1.738-3.29096*ii, 2.196e-30+8.15928e-31*ii, -.821929+.624379*ii, 5.27665e-30-9.52478e-31*ii
.790208-4.14777*ii, -.388063-1.65471*ii, 8.47688-7.56671*ii, 1.00874-1.81396*ii, 1.00874-1.81396*ii, 9.05194-2.51408*ii, -7.84836+.838128*ii, -1.28627-4.76356*ii, -4.13974e-26-3.03654e-26*ii, -7.90513-5.5452*ii, -3.41811e-26+8.02843e-26*ii
41.8563-13.7981*ii, -3.80653+2.64534*ii, -7.10185+3.88292*ii, 2.95102-6.40372*ii, 2.95102-6.40372*ii, -9.95722-10.2089*ii, 4.43755-1.84179*ii, 10.5241-5.29435*ii, 4.241e-30-1.24525e-28*ii, 8.38087-16.7836*ii, 3.13269e-28+4.85228e-28*ii
.553064+.573475*ii, 1.33462+1.52585*ii, .153337-.629263*ii, .460877+.0295912*ii, .460877+.0295912*ii, -.074116-.519279*ii, -.995077+.45958*ii, .0339925-.366783*ii, 7.60667e-23+9.8339e-24*ii, .582404-.302928*ii, 8.65148e-23+1.29191e-22*ii
-1.51253+.585505*ii, .023903-.842691*ii, -.063198-.660981*ii, -.463265+.272574*ii, -.463265+.272574*ii, .687304+.136729*ii, -.154307-2.60625*ii, .586626+1.79612*ii, -7.94165e-19-7.92017e-19*ii, -.279257+.0187285*ii, -6.86409e-19+6.50304e-19*ii
-.945507-.166468*ii, -2.95092+.282438*ii, 1.9604-.937193*ii, -.625934-.866208*ii, -.625934-.866208*ii, -2.44011-1.09443*ii, -.378546+.370679*ii, 1.27167-.788923*ii, 3.0535e-27+3.84453e-27*ii, -2.76014+1.65963*ii, -1.00965e-26-1.04825e-26*ii
-.25412+1.09104*ii, .108985-1.50763*ii, .664194-.268052*ii, -.947482+.806111*ii, -.947482+.806111*ii, .495328+.856179*ii, -.406076-.826216*ii, -1.37328-1.15043*ii, 1.52242e-23-7.68947e-23*ii, -.165867-.515285*ii, -1.14269e-22-3.13328e-23*ii
-.702683-1.50803*ii, -1.18071-2.61112*ii, -.605886-1.49699*ii, .309197-.174959*ii, .309197-.174959*ii, -.530658-1.15921*ii, 4.19074+.296984*ii, -2.8883-3.6575*ii, 8.4617e-33-1.39786e-32*ii, -1.59672+1.67478*ii, -4.64905e-32-5.58978e-33*ii
-3.80168+4.53594*ii, 4.2723+6.2893*ii, .441935-1.7552*ii, -2.36248+1.95855*ii, -2.36248+1.95855*ii, -11.4524-1.55557*ii, 5.29299-.772574*ii, -6.55361+6.45524*ii, 1.30908e-27+5.58552e-28*ii, 6.46353-2.35964*ii, 2.0799e-27+1.06195e-26*ii
6.81775-4.83656*ii, -1.727+1.2667*ii, -1.11977+3.21537*ii, .381734-4.15472*ii, .381734-4.15472*ii, -1.59925+9.08223*ii, 2.15739-5.06523*ii, -4.3782-4.3668*ii, 8.41472e-27+6.66747e-27*ii, -1.06954-3.48568*ii, -2.29779e-26-8.5580e-28*ii
.451146+.0807635*ii, -.186979-1.63776*ii, -.0500677-.236264*ii, 2.11523+1.32335*ii, 2.11523+1.32335*ii, 2.25243+.816978*ii, -.90812+.950669*ii, -1.80539+2.43208*ii, -2.96692e-22+1.50664e-21*ii, -.188791+.0630876*ii, 2.52299e-21+2.042e-22*ii
.190897-3.37108*ii, -.550171-1.73505*ii, .843194-.046217*ii, 1.06467+.868286*ii, 1.06467+.868286*ii, 1.97196-.152621*ii, 2.98113-.324769*ii, .165196-3.44139*ii, 1.78412e-20+1.59406e-20*ii, -.272045-.718778*ii, 1.78419e-20-3.97254e-20*ii
.833972+1.15309*ii, 2.28126+.710407*ii, -1.48164-2.33169*ii, .071123-2.73306*ii, .071123-2.73306*ii, 1.20467-.606681*ii, -1.23305-.935834*ii, .90714+.398388*ii, -4.33554e-27-2.42541e-27*ii, -.861776-3.18588*ii, -8.16745e-27-8.61298e-27*ii
-.378681-.240959*ii, .657212-.222659*ii, -1.73843+.537635*ii, .286258-.807341*ii, .286258-.807341*ii, .516401-.666839*ii, -.179558-2.89762*ii, -.970483+.317553*ii, -6.80188e-24-2.49759e-23*ii, -.511403+.370208*ii, -1.00314e-23-1.49e-23*ii
-1.75238+2.58784*ii, 5.14928-1.35137*ii, .663327-.270863*ii, .0769823-.434412*ii, .0769823-.434412*ii, -1.48192-.669556*ii, .847265+1.29787*ii, .366831-.829227*ii, -1.04376e-23-1.15295e-22*ii, 1.52481-1.14557*ii, -2.09553e-22-5.79584e-22*ii
1.85192+1.21294*ii, -3.80489+.000195*ii, 1.48574+2.36563*ii, 5.26709-4.98848*ii, 5.26709-4.98848*ii, 7.38695-.287212*ii, 4.26916-7.62732*ii, -1.53805+8.03913*ii, 1.00523e-18-5.83679e-19*ii, -2.82676-4.50034*ii, -3.82467e-18+2.22103e-18*ii
2.43909+3.64041*ii, 1.3447+2.65198*ii, -.993644+.499599*ii, -1.99662-.983865*ii, -1.99662-.983865*ii, -3.82429+.722051*ii, 6.16539-5.23488*ii, 2.15944+.255993*ii, 3.00453e-34+1.68896e-34*ii, -1.33054-.981659*ii, -4.3893e-35+1.02391e-33*ii
-1.10307+.031566*ii, -2.32311+.770364*ii, .661047-.613077*ii, -.37353+.864682*ii, -.37353+.864682*ii, -1.21985-.301182*ii, .913373+1.49791*ii, 1.41477+1.17475*ii, -1.57671e-35-1.02457e-35*ii, -.531696+.966745*ii, 4.45216e-35+1.16554e-35*ii
1.87477+.118327*ii, .111111+.294239*ii, .069165-1.18934*ii, -.317308-.530302*ii, -.317308-.530302*ii, .380653-.428335*ii, -.490199+.680191*ii, -1.9875-.816572*ii, -4.18891e-31+3.02291e-31*ii, .178817-.0558989*ii, -1.35489e-31-8.96659e-32*ii
.314721+1.39495*ii, 1.37053-.706278*ii, -.209107+.734802*ii, 1.62664-.997821*ii, 1.62664-.997821*ii, .862768+.415322*ii, 1.20955+.883639*ii, 2.29126-.379144*ii, -9.62598e-20-1.4938e-20*ii, .116193+.577379*ii, -1.42478e-19+4.75132e-20*ii
-.387322+.796864*ii, -.67087+.019512*ii, .626616+1.30218*ii, 1.67571+.967566*ii, 1.67571+.967566*ii, .89681+1.29157*ii, .702617-.565388*ii, 2.59053-1.62132*ii, 6.63736e-19-1.69508e-18*ii, -.222893-.430682*ii, -4.12207e-19+1.15013e-18*ii
1.38884-.438313*ii, 1.90515+1.15997*ii, 1.15014+.051295*ii, -.359258-.332636*ii, -.359258-.332636*ii, -.373916+.531006*ii, -.2033-.277758*ii, 2.03229+.142817*ii, 5.6879e-25+1.00314e-25*ii, 1.06585+.715926*ii, 9.67272e-25+8.50894e-25*ii

component_3:
equations:
T*omega-2*Pii
-T*j+Tj
-theta+sintheta
1.01*g*Tj^2-4.04*L*j^2*Pii^2
points:
.572078+.452957*ii, .71281-.110218*ii, -.518606-.547651*ii, -.681311+.522131*ii, -.681311+.522131*ii, -1.49027+.499891*ii, -.120689+.0550622*ii, .108198+.20657*ii, -.0263517+.0496852*ii, -.215014-.166605*ii, -.0133075+.0383206*ii
.877491+3.7642*ii, -.339214-.588178*ii, 1.05268-2.3317*ii, .064282+1.24328*ii, .064282+1.24328*ii, -2.67015-1.44398*ii, -1.87246+2.48286*ii, -.0953224-.465479*ii, -1.07892+.971475*ii, -.864271+.08589*ii, .937384+.305057*ii
-4.22518-3.95541*ii, -.568409-.074865*ii, -.132845+2.6726*ii, -1.17909+.110734*ii, -1.17909+.110734*ii, 3.46473+.669898*ii, .823547-4.24493*ii, -.055657+.601315*ii, -.791446-2.60988*ii, .137798-.754592*ii, .254475+1.54273*ii
-.256558+.673085*ii, .405915+1.67438*ii, 1.5739+.757113*ii, -.541787+.431709*ii, -.541787+.431709*ii, -.619163-1.29585*ii, -.822286-1.4255*ii, -.533369-.081073*ii, -.225763-.0497014*ii, -.314411+1.47131*ii, -.0084217-.398187*ii
.809286-1.30225*ii, -1.67415+.72007*ii, .16233-1.10954*ii, .547699+.043382*ii, .547699+.043382*ii, -.388741+.177826*ii, 1.65514+.477246*ii, -1.36984+.013449*ii, -.30379-.581261*ii, .263592+.987212*ii, .927139+.754367*ii
-.727142+.339291*ii, -1.15173-.399948*ii, .723901-.463708*ii, -.038497+.792018*ii, -.038497+.792018*ii, -.026350-.521795*ii, -.313044+.213783*ii, -.439867-.263827*ii, -.925595-.561797*ii, -.509598+.122271*ii, .841345+1.01723*ii
-1.54707-.57335*ii, .175935+.932004*ii, -1.06722+1.88814*ii, -1.22537+.170797*ii, -1.22537+.170797*ii, .592971+.254604*ii, .512466-2.60708*ii, .418635+.379176*ii, -.311611-.389686*ii, -.973759-.331231*ii, .308366-.358982*ii
-3.19474-1.7614*ii, -.0137232+.0513532*ii, -.134671+1.16834*ii, 1.11258-1.7064*ii, 1.11258-1.7064*ii, 2.37046+.194394*ii, 2.38934-.709454*ii, -1.56547+.892494*ii, 2.28391+2.86188*ii, -.0290749-.0114746*ii, -.178309+.0780118*ii
3.21387-2.77539*ii, -.116491+1.598*ii, -1.70862-.897199*ii, 1.60976+.51933*ii, 1.60976+.51933*ii, .575832+1.85418*ii, .0336201+.254032*ii, .0612755+.0312925*ii, -1.62336-.102331*ii, .816379-1.31292*ii, .352631-2.58221*ii
-1.37329+1.84024*ii, -.233232-.641644*ii, .915617-2.57381*ii, -.480308+.264613*ii, -.480308+.264613*ii, 1.15962+1.06818*ii, -.79869-2.19681*ii, .268886+.160638*ii, 1.71996-.459425*ii, -.932512+.006398*ii, -.695937-.996447*ii
-1.34911-8.22492*ii, -.11866+.0466527*ii, -.864532+.361249*ii, 2.33592-10.1327*ii, 2.33592-10.1327*ii, -1.1391+6.81307*ii, 1.25392+10.0754*ii, -7.16164+9.08074*ii, 2.24386-10.2131*ii, .0428663-.0415994*ii, .210209+1.31657*ii
-40.8781-55.762*ii, 6.87826+17.9523*ii, -.789899+.121777*ii, 23.3194-5.96129*ii, 23.3194-5.96129*ii, -1.41039-17.6895*ii, 12.2193+35.1048*ii, 1.6894+58.1665*ii, -1.66725-2.84853*ii, -3.80965-6.67142*ii, 39.6699-49.5238*ii
-1.50521+.246581*ii, .0056453-.209459*ii, .361971+1.92866*ii, -.485776-.673242*ii, -.485776-.673242*ii, -1.43632-2.97503*ii, -4.15204+1.36764*ii, 1.13365+.059965*ii, .187033+2.68259*ii, .203009-.0324651*ii, .562948-.024032*ii
-2.1717-.532773*ii, -1.12639-.254666*ii, .368494-.855628*ii, -1.18026-.666508*ii, -1.18026-.666508*ii, 2.21364-2.38165*ii, -.363143+.357402*ii, -.011719-.586962*ii, -.864332+.763629*ii, -.316483+.434963*ii, 1.16804-.640026*ii
6.92461-.209409*ii, 5.63758-3.51592*ii, -2.79874+1.86658*ii, -.97249+10.0287*ii, -.97249+10.0287*ii, -1.14237+2.0637*ii, .71932+8.72073*ii, -.686994+.354791*ii, -.597712+1.94237*ii, -4.60767+10.1816*ii, 3.45958+13.0518*ii
.237661-.739337*ii, .289578-.833552*ii, .200356-.691495*ii, -.349072+.105177*ii, -.349072+.105177*ii, .24086-.848857*ii, -.153124+1.04691*ii, -.830159-1.86493*ii, 1.429-.601496*ii, -.259189-.183625*ii, -.087572-1.36532*ii
-.608983-.954309*ii, -.875093-.680388*ii, 1.1338-.677385*ii, .204759-.0116349*ii, .204759-.0116349*ii, .610753-1.29535*ii, -.339639+1.21161*ii, -.703908+.157713*ii, -.515411-.94888*ii, -.726534-.089326*ii, -.194574+1.18104*ii
2.62481-.875029*ii, .510731+.973124*ii, -1.66016-2.42384*ii, 2.43406-.454737*ii, 2.43406-.454737*ii, -.57634-2.69864*ii, -.237781-1.71469*ii, -.175285+.0974753*ii, -.071020+1.32439*ii, .755403-1.42674*ii, -1.32506+.607293*ii
-.509723+3.32042*ii, .352576+1.12838*ii, .30218-.73822*ii, -1.19506+1.70537*ii, -1.19506+1.70537*ii, 1.25405-4.22186*ii, -4.50852-1.53544*ii, 6.74405-3.24787*ii, 1.60605-.976542*ii, .469766+.0403471*ii, 1.66816+1.46792*ii
-.337302-1.78173*ii, -.712865+.620359*ii, .388793+.173503*ii, 1.00959+.032062*ii, 1.00959+.032062*ii, -1.70634+2.17717*ii, -.0830823-.128716*ii, -.834637-.133095*ii, 1.15759+.818979*ii, -.192396+.0587536*ii, -1.33327+.134302*ii
-.710354-5.99606*ii, .760304+3.12982*ii, -.391717-.873403*ii, -.103986+1.23314*ii, -.103986+1.23314*ii, -.672085+4.467*ii, -3.79499-.241083*ii, 2.55809+3.26796*ii, -.330467+.341993*ii, 1.21789-.945029*ii, -1.32163-.774284*ii
-6.17937-6.19527*ii, -5.54829+3.11794*ii, .099370-1.01581*ii, -7.09043-.51644*ii, -7.09043-.51644*ii, -5.23363+3.64623*ii, 4.67223+.001375*ii, -4.40024+.867869*ii, .237543-.868006*ii, 1.30795+2.97292*ii, 1.38843+5.5566*ii
-1.22438+3.40707*ii, -1.23229-.806074*ii, -.427253+.841843*ii, -1.56126+.16451*ii, -1.56126+.16451*ii, 2.11674-.297552*ii, -2.1821+.234477*ii, 1.23307-2.1315*ii, -.916511+3.7199*ii, .602544-.3465*ii, 4.12792-3.84523*ii
.566723-.105127*ii, .54161-.302265*ii, .496279-.830209*ii, -.113564-.596202*ii, -.113564-.596202*ii, .400698-.615167*ii, -1.27795+.226857*ii, .43318-1.318*ii, -1.01609-.972212*ii, .0089235-.299828*ii, -.844189-.219432*ii
3.95052+.500736*ii, -1.15582-2.37268*ii, -1.5014-.125783*ii, -4.49354+1.15866*ii, -4.49354+1.15866*ii, -2.09816-.430259*ii, -3.48756-7.19631*ii, -2.0424-2.87032*ii, -1.42268+.246628*ii, .718457+1.85387*ii, 2.22953+3.0905*ii
-.151797-.227043*ii, -.628837-.618419*ii, .491991+.8408*ii, .923922-.247941*ii, .923922-.247941*ii, .877286-1.36406*ii, 1.10741+1.30617*ii, .628262-1.69156*ii, .323383+.632459*ii, .105292-.416491*ii, .187769-.5977*ii
.51814-5.4725*ii, 2.43586+4.01*ii, -.947899+1.38812*ii, -4.79965-5.15811*ii, -4.79965-5.15811*ii, 3.21993+6.33316*ii, -8.19375-3.50324*ii, 2.21041-2.24984*ii, -.025162-.631965*ii, -3.93765-.209908*ii, 2.47289-1.64027*ii
-1.60768-1.30471*ii, -.198794-.183056*ii, -.502134+.561291*ii, -.899261-.526926*ii, -.899261-.526926*ii, .124164-.576011*ii, .868622+1.16205*ii, -2.20602+1.29477*ii, 2.2133+1.35832*ii, .101285-.0098314*ii, -.191343-.675183*ii
1.80163+1.29597*ii, .881245+.435829*ii, -.110947+.426132*ii, -1.01868-2.22338*ii, -1.01868-2.22338*ii, -2.20125+1.35967*ii, .229312+.423941*ii, -2.09872-1.33209*ii, .340782+1.37365*ii, -.141746+.163586*ii, -.298364+1.35904*ii
4.13541-2.37178*ii, -.682882+.241839*ii, .184834+.64118*ii, .720653-1.967*ii, .720653-1.967*ii, 1.95966-2.8183*ii, -.312229-1.04656*ii, -.657509+2.36296*ii, -1.55645+1.46151*ii, -.140641-.196575*ii, .709422-1.37445*ii
1.09593+1.58564*ii, .491762+.792073*ii, .032527+2.06742*ii, .523645-.357274*ii, .523645-.357274*ii, -.820908+.639629*ii, .433427+.213475*ii, -.099759-.053097*ii, .0744475+.402385*ii, -.810775+.521221*ii, -.282108+.256846*ii
-.195647-.0332908*ii, .764263-.539289*ii, .3947+.971267*ii, -.114705-.00609*ii, -.114705-.00609*ii, 1.90971+.818129*ii, -.279154-2.31077*ii, -1.28452+1.68354*ii, .720835+.33286*ii, .412724+.264723*ii, .730415-.134345*ii
.052505+1.2618*ii, .660366-.65239*ii, .764149+.573915*ii, -.533037-.916958*ii, -.533037-.916958*ii, .079712+.798335*ii, .142913+.0011246*ii, .0447947-.149936*ii, -.882573-1.62869*ii, .439517-.0597648*ii, -1.64536-.499749*ii
3.5847-4.8618*ii, -.0418012-.110553*ii, 1.00786+.16832*ii, .614533+1.76665*ii, .614533+1.76665*ii, 1.55243-5.36923*ii, 3.73839-2.688*ii, 2.54958-3.59823*ii, 6.27624-1.44155*ii, -.0117606-.0592286*ii, -.421722-.633596*ii
-1.71747-1.32381*ii, -.27913-.986096*ii, -.3112-.588416*ii, -2.77805-.093725*ii, -2.77805-.093725*ii, -.583753+.516888*ii, 1.40093-.65801*ii, -3.00714-1.77753*ii, -1.11749+4.82951*ii, -.246685+.235559*ii, 5.07428-.246112*ii
-.317744+.0925554*ii, -.685133-.715246*ii, 1.37302-2.9971*ii, 1.46425+.089164*ii, 1.46425+.089164*ii, 3.21696-.186762*ii, .698848-.355458*ii, -.017226+.0700581*ii, .93182+.421002*ii, -1.54218+.535682*ii, -.337301-.954922*ii
-.317247-.537518*ii, -.598623+.641758*ii, .367937+3.08872*ii, .589115+1.3357*ii, .589115+1.3357*ii, -.434743-.235317*ii, -2.52619-.910696*ii, .231673+.152823*ii, -.272625-.966297*ii, -1.10123-.806426*ii, .783328+.403488*ii
3.23456+8.26903*ii, 3.16555-1.60971*ii, -.542803-.702886*ii, 1.03917-1.03477*ii, 1.03917-1.03477*ii, -5.34287-.357819*ii, -6.42524+5.58012*ii, 8.9052+6.09316*ii, 2.15205+2.94406*ii, -1.42485-.675632*ii, 11.5515+5.85539*ii
3.27438+1.43964*ii, -.214971-1.14206*ii, .542029+.460386*ii, 1.63214-1.95743*ii, 1.63214-1.95743*ii, -1.42944+2.5216*ii, 1.38301+.202523*ii, .837666-2.63372*ii, -2.53801-.150671*ii, .204633-.358999*ii, .373523+2.93094*ii
.0166421-.420742*ii, .623905-.796628*ii, .317199+.986877*ii, -3.66899+1.14289*ii, -3.66899+1.14289*ii, -1.97382-1.89721*ii, -1.25606+1.9386*ii, 2.00118-.78519*ii, 3.11809-.705378*ii, .492038+.181514*ii, 1.38347-2.92405*ii
-4.16146-1.03352*ii, -.489086+4.09143*ii, 1.64577-.308582*ii, -3.52971+2.26259*ii, -3.52971+2.26259*ii, -.383934-3.59391*ii, 2.44211-.038227*ii, .816782+.302826*ii, -2.71965+.501487*ii, .228809+3.44223*ii, -.72166-11.3725*ii
.107256+.460495*ii, -.176936-.192287*ii, -.57587-.387737*ii, -.565279-.248653*ii, -.565279-.248653*ii, .766428+2.0893*ii, -.38175-.269292*ii, -.815633+.52374*ii, .326549-1.25181*ii, .0136678+.0896684*ii, -.298485+.1587*ii
-3.04294-2.5783*ii, -1.23257+1.99275*ii, -1.73295-.599648*ii, -.873231+1.87472*ii, -.873231+1.87472*ii, -3.94675-4.25817*ii, -2.26049+4.32744*ii, .266912+1.42715*ii, -1.9501+2.40934*ii, 1.66546-1.35711*ii, -2.39758-6.85572*ii
-1.08733+.351567*ii, 2.55686+.443742*ii, 1.6268+.693559*ii, .402338+.600159*ii, .402338+.600159*ii, .931843-.663758*ii, .477032-.764124*ii, -.0706767-.279221*ii, -.70058-.721217*ii, 1.92587+1.24761*ii, -1.47125-2.15493*ii
-4.44066+.819762*ii, -3.7674-.407291*ii, -.296981+.243661*ii, -.914845+1.08561*ii, -.914845+1.08561*ii, -2.77315+.304768*ii, -.137381+.864426*ii, -5.92679+.231276*ii, .22502+.424854*ii, .609044-.398506*ii, -.6747-1.69224*ii
-.705454+6.68717*ii, -6.70454-15.5555*ii, .649328-.860085*ii, 10.347-.31709*ii, 10.347-.31709*ii, -2.02351-.680884*ii, 2.03571-5.53338*ii, 4.10216+2.99088*ii, -.054227+.738564*ii, -8.86623-2.16706*ii, 11.8523-4.10821*ii
.697156-3.47045*ii, .281423-.650085*ii, -.394516-.733363*ii, 1.31678+2.66453*ii, 1.31678+2.66453*ii, .578044+.653381*ii, .024545-4.8951*ii, -5.90967+3.86074*ii, 4.15167+1.94139*ii, -.293887+.0250417*ii, 2.43044-2.15258*ii
-2.73326+1.56312*ii, -.311817-.67079*ii, .24154-.591377*ii, .090416-.7295*ii, .090416-.7295*ii, -1.68691-.151549*ii, -.641792-.714234*ii, 2.34838+.148742*ii, -2.62246-3.00701*ii, -.236003+.0111892*ii, -1.19935+2.69676*ii
2.65874+.338302*ii, .773353-2.12427*ii, 1.24781+.103445*ii, -.189898+.930775*ii, -.189898+.930775*ii, .950167-2.65624*ii, -.722469-.504934*ii, -.507584-.241796*ii, .189901-.758171*ii, .592371-1.28534*ii, -1.4637-.989736*ii
-.253041+.013759*ii, -.223224-.284484*ii, 2.18431-.313986*ii, -.449439-.379067*ii, -.449439-.379067*ii, 1.05534+.568458*ii, .236733+.146831*ii, .0381515+.0426235*ii, -1.24755-.11695*ii, -.288457-.275656*ii, .245214+.381015*ii
-1.93317-1.37143*ii, -.720533+.5583*ii, -.141872-.146223*ii, 1.5575-.152121*ii, 1.5575-.152121*ii, .804785+2.69882*ii, -.0626278+.104195*ii, 2.5546+1.43229*ii, .033577-.656527*ii, .0919301+.0130756*ii, .342346+.491795*ii
-1.28031+1.00169*ii, -.689889-.050892*ii, .467946-.816426*ii, -.56592-.255705*ii, -.56592-.255705*ii, 1.12828+.727432*ii, -.152654-.610208*ii, .681723+.199545*ii, -.479356-1.32889*ii, -.18219+.269715*ii, .263074+.941179*ii
-3.53032-3.02388*ii, -1.18049+.299603*ii, .632421-.420563*ii, .370093+1.79572*ii, .370093+1.79572*ii, 6.53879-1.06066*ii, -.370872+1.78022*ii, -3.09472+.600642*ii, 1.11479+2.71081*ii, -.310284+.342974*ii, -2.12817-2.8661*ii
.317762+.762492*ii, 1.4001-3.03054*ii, -.893586-1.03916*ii, -.421593-.387129*ii, -.421593-.387129*ii, -.210186+.0646782*ii, -2.28678+2.15396*ii, 1.31615+1.03195*ii, .155903-.56829*ii, -2.20016+.626562*ii, -1.50395-1.26814*ii
.794191+.004645*ii, -2.28558+1.29986*ii, .076871+1.19453*ii, .431839-1.08203*ii, .431839-1.08203*ii, .044110+1.41197*ii, 1.45987+1.42055*ii, -.883404-1.11385*ii, -.897652-.498116*ii, -.864207-1.31514*ii, 2.69913-.028336*ii
3.77548-6.06818*ii, -5.19203-1.88177*ii, 1.32778-.447834*ii, .849092-3.21253*ii, .849092-3.21253*ii, -2.26107-.569102*ii, -3.94743-1.21402*ii, -1.22521-1.70956*ii, .562745+.821953*ii, -3.86831-.086711*ii, -1.37506-5.32656*ii
-.252913-.210267*ii, -.100979+.742694*ii, -.072023+.607101*ii, -.147587-.533388*ii, -.147587-.533388*ii, -.677887-.532186*ii, -.460422-.288713*ii, 1.37841+.46279*ii, 1.30678-.981574*ii, -.221809-.0573977*ii, .597051+1.06966*ii
-.935055-1.54038*ii, -1.23318+.985562*ii, .809098+.366511*ii, .0559135+.0714896*ii, .0559135+.0714896*ii, -2.59448+.679076*ii, 1.19288-3.29726*ii, -2.14451-3.89265*ii, .693088-.989465*ii, -.679492+.17272*ii, .120475+1.90327*ii
-3.09401-1.33115*ii, .636172-.501955*ii, -.865463+.312016*ii, -.436634-2.05062*ii, -.436634-2.05062*ii, 2.48099+.080693*ii, -1.27452-.143181*ii, -1.05149-1.09114*ii, -1.11198+.571337*ii, -.196983+.31646*ii, -.420627+.921634*ii
-.171158+.284535*ii, .666164-1.5635*ii, -.518726+.006125*ii, -1.58999+.636937*ii, -1.58999+.636937*ii, -1.48302+.399792*ii, -.536476-.345117*ii, -1.96265-1.32913*ii, -1.33461-1.73345*ii, -.16799+.407553*ii, -3.59932+.931904*ii
-3.92402-.958717*ii, -3.07812-2.36104*ii, -1.68496+2.77604*ii, -3.84673+1.03722*ii, -3.84673+1.03722*ii, -2.67854-2.0886*ii, .631732-1.66847*ii, .112706+.126168*ii, 1.24077-.658197*ii, 5.87043-2.28336*ii, -5.37325-.903499*ii
.460381+.156153*ii, 1.59237-.675809*ii, -.937328-.664329*ii, .49416+.879019*ii, .49416+.879019*ii, 1.24335-1.24329*ii, .325737+1.81987*ii, 1.38268+.223896*ii, -.157734+.558397*ii, -.970768-.212203*ii, .126199+.995774*ii
4.00374+2.6776*ii, -.211627-.132032*ii, .095567+1.88854*ii, 1.73675-.837576*ii, 1.73675-.837576*ii, -.635083+1.58483*ii, .567356-.538517*ii, -.173063+.133818*ii, 3.04721+.903137*ii, .114561-.206142*ii, -.525631-.593457*ii
-1.41922-5.16127*ii, .080820+1.16954*ii, -7.21147+5.54191*ii, 4.38875+1.72251*ii, 4.38875+1.72251*ii, .34755+.590939*ii, -3.65309-4.18247*ii, .037491-.0556905*ii, -3.75138-2.4745*ii, -3.53214-3.99309*ii, 2.59083-4.58736*ii
.0183858+.16133*ii, -2.74201+.286913*ii, .454459-.098883*ii, .340327-.836268*ii, .340327-.836268*ii, -.481278-2.27953*ii, .377995-.456502*ii, 2.46635-1.19354*ii, .625367-.507828*ii, -.608881+.200765*ii, -1.56906+1.5719*ii
-1.66537+.714274*ii, .590217-.44811*ii, .899544-.057296*ii, .156628-.456765*ii, .156628-.456765*ii, .0696327-.480055*ii, -.998227+.031837*ii, -1.22369-.117013*ii, -1.3214+.86417*ii, .252626-.218456*ii, -.392667+1.10218*ii
-.765442-2.25149*ii, -.866231-.009965*ii, -1.58479-.140149*ii, -4.53857+.333246*ii, -4.53857+.333246*ii, 5.24963+2.77018*ii, -1.06811+3.8161*ii, -.150847+1.55828*ii, 3.42918-.784348*ii, .6857+.068597*ii, -2.97828+.645253*ii
-1.13793-2.26177*ii, -1.26309+.034059*ii, -1.04114+.907799*ii, .465194+.335206*ii, .465194+.335206*ii, 1.17722+1.97025*ii, -.060548+3.38032*ii, -1.7594+.209851*ii, -.697768+1.18883*ii, .642068-.591045*ii, .840853-1.52537*ii
.135876-1.34015*ii, .820758+.95184*ii, .515668-.586034*ii, -.587894-.434225*ii, -.587894-.434225*ii, -2.63622+1.35387*ii, -1.44463+1.10868*ii, -1.50304-2.58298*ii, -.51579+1.9891*ii, .490525+.0049204*ii, -2.31664+1.14162*ii
1.17839+2.43593*ii, 1.43595-.517145*ii, .439438-.461242*ii, 1.3976+1.6328*ii, 1.3976+1.6328*ii, .11071-.34309*ii, .406417+.23218*ii, -.619869+.972544*ii, -.526667-1.04618*ii, .196241-.444786*ii, -1.29729-1.22989*ii
-3.94329-4.80947*ii, 1.90771-.301953*ii, 3.59675+2.55512*ii, 4.90211-.789113*ii, 4.90211-.789113*ii, 2.07467-.50153*ii, -4.42897-.438696*ii, -.0961853+.20743*ii, .083695+.827577*ii, 3.81655+1.89419*ii, .409556+1.55351*ii
