variable ordering: ad, T, omega, theta, sintheta, d, g, L, j, Pii, Tj
.501494-.332463*ii, .0466639-.127831*ii, .30717+2.80659*ii, .877074-.233119*ii, .877074-.233119*ii, -1.75941-.574641*ii, .628155-.212101*ii, .878156+2.80277*ii, 4.20992+2.62351*ii, -.0139559-.0291594*ii, .531817-.415736*ii
-3.12875+2.41957*ii, -1.76481-1.28373*ii, -.831607+1.68806*ii, -.076663+2.37394*ii, -.076663+2.37394*ii, -.84415-3.87929*ii, 1.06068+1.2837*ii, -3.33892+1.71995*ii, .646581-.726999*ii, -.70139+.189557*ii, -2.07436+.452975*ii
-1.70223-.916757*ii, -.556086+.021383*ii, -.323282-.740439*ii, -.761702-.100349*ii, -.761702-.100349*ii, -.863805-.217525*ii, 2.3525+.893639*ii, -1.28669-1.89797*ii, .458521+1.22988*ii, .0984276+.274374*ii, -.281275-.674115*ii
1.17393+7.47413*ii, 11.9572+2.27483*ii, -2.13441-6.02119*ii, -1.03004+.044079*ii, -1.03004+.044079*ii, 5.2809-11.6728*ii, -.827663-7.29158*ii, 1.45894+2.05177*ii, -.254268+.206036*ii, 4.43076-9.39822*ii, -3.50902+1.88519*ii
6.10963+6.63778*ii, -4.56508+4.18602*ii, -5.77548-11.5686*ii, -.864206+.119161*ii, -.864206+.119161*ii, 5.32553-2.82165*ii, -5.89843-8.49409*ii, .973116-1.09991*ii, -.479857+.104509*ii, 1.33397-8.10891*ii, 1.75311-2.48578*ii
3.08388+.180352*ii, .981915+.687448*ii, -.186199-1.59366*ii, -.562315-.541563*ii, -.562315-.541563*ii, -.450532-.36279*ii, -3.00544+2.57379*ii, -.793644-.52708*ii, .561809-.71196*ii, -1.22058+.044467*ii, 1.04108-.31287*ii
1.14623-2.81253*ii, .662426-.487281*ii, -1.82415+1.21841*ii, .742857-.305823*ii, .742857-.305823*ii, .113698+.13342*ii, 2.65218-2.69424*ii, -.0120972-.0638954*ii, 2.27686+3.76912*ii, 3.09896-.47438*ii, 3.34488+1.38729*ii
.740263-1.35502*ii, -.368646-.447484*ii, -1.65416+.505675*ii, -2.96227+1.28403*ii, -2.96227+1.28403*ii, 1.20302-2.93288*ii, -.377287+.293889*ii, .00245553-.00250553*ii, 3.17268-.651943*ii, -2.75027+1.97279*ii, -1.46133-1.17939*ii
.320049+2.26161*ii, -.474995-.252854*ii, 2.13775+1.53783*ii, 1.90255+1.26976*ii, 1.90255+1.26976*ii, -2.03896+1.73835*ii, .665256+.744735*ii, 2.15562-.856118*ii, .991179+5.4025*ii, -.0802261-.157258*ii, .895242-2.81678*ii
1.05873-3.38149*ii, 1.60505-1.35219*ii, .475922+3.16666*ii, -1.4613+.793956*ii, -1.4613+.793956*ii, -.755931-.941534*ii, -1.5301+1.4827*ii, -2.24726+.409809*ii, .33128-1.0143*ii, .552038-.849894*ii, -.839803-2.07595*ii
-1.07356-.055434*ii, 1.36281+1.48548*ii, -.196562-2.59945*ii, .686263+.780536*ii, .686263+.780536*ii, -.396042+.982308*ii, -.722102+.740522*ii, -2.37611+2.76697*ii, -.079407+1.00877*ii, .350181+.406811*ii, -1.60673+1.25681*ii
.469249-.811985*ii, .137266-.258544*ii, -.150371+1.85649*ii, .056955+1.51389*ii, .056955+1.51389*ii, .643805+1.93168*ii, -.523953-.329674*ii, 1.50179+1.70321*ii, -1.07062-3.41641*ii, .0719213+.0258306*ii, -1.03025-.192154*ii
28.8434+16.3881*ii, .167997+.0007078*ii, 25.8121-24.4136*ii, 5.24473+2.59196*ii, 5.24473+2.59196*ii, 7.97062-16.5565*ii, 5.66109+.326949*ii, -.00020214-.000122697*ii, -23.8798-23.4796*ii, 3.08836+12.6359*ii, -3.9951-3.9614*ii
.694564+1.70242*ii, .959131+.9619*ii, .40874-.0606135*ii, .633826+.599531*ii, .633826+.599531*ii, .024785+1.22498*ii, 1.91926+.870535*ii, .202202-1.15609*ii, 1.42926+1.20357*ii, .115979-.902706*ii, .213138+2.52919*ii

