variable ordering: c0, c2, dp, r, Rad, u, L, mu, delP
-1.61276+.897574*ii, .225914+1.36146*ii, -.063559+1.2939*ii, .861481+.383474*ii, -2.74471+2.17259*ii, -2.37785+1.85704*ii, .321387+.447187*ii, .89866+1.1005*ii, .599042-.38742*ii
1.43165-1.2099*ii, -1.18178+.467737*ii, 1.38486-.691248*ii, -1.15351+.318711*ii, .593238+.022615*ii, .32315+.233873*ii, -.0730424-.207134*ii, -.271123-1.14934*ii, .244334+.236361*ii
1.63883-.849008*ii, .819911+2.06814*ii, 1.32186-.12505*ii, -.400753-.69854*ii, -.656722-.986427*ii, .212505-1.06697*ii, -.642095+.418345*ii, .240104-.0022501*ii, .796445-.633287*ii
5.25547+1.8807*ii, 2.73271-2.72793*ii, 3.40429+.974414*ii, .391571-1.41243*ii, -2.4078+3.04365*ii, -2.79467+3.88182*ii, .191344+.393288*ii, 2.3369-1.16749*ii, -.268166-1.52532*ii
5.79812+.594298*ii, -.340686+.583765*ii, 1.02047+.429238*ii, 2.36809+1.01459*ii, -5.1437+.719444*ii, 1.43315+1.62994*ii, -5.95371+4.79226*ii, -1.82655+2.68298*ii, 8.13262-2.33481*ii
-4.73121-1.29238*ii, .819389+.535194*ii, 2.05682-.460036*ii, -1.29475+.940854*ii, 4.28086+.227721*ii, -2.77903-2.86526*ii, .666656-1.5605*ii, 1.76199-1.72069*ii, -.653304+3.51636*ii
-.119429-.434454*ii, -.0204611+.278895*ii, -.50969+.17469*ii, -1.50837-.131428*ii, .0917446+.132474*ii, -.276205+.187147*ii, 1.49321-.204997*ii, .881938+.402498*ii, .725262-.365332*ii
-.393817-.0368689*ii, .468664+2.49994*ii, 4.17001+5.60349*ii, -.765597+.355769*ii, -1.20286-.159543*ii, 1.18341+.856716*ii, .666026+.723658*ii, -.783766-1.45738*ii, 1.27767-6.74973*ii
58.8374+213.343*ii, -310.683-245.702*ii, 161.042+7.5573*ii, .886455+.231994*ii, 28.1275-26.0708*ii, -67.5188-94.291*ii, .975398+1.84182*ii, -389.549-358.317*ii, -143.161-303.981*ii
.161278+1.71544*ii, .500737-.16538*ii, .158224+.399151*ii, -1.60894+.939236*ii, .265691-.368528*ii, .51596-.080179*ii, -.600079+.494033*ii, .676917+.236573*ii, .29214+.161354*ii
11.4103+11.0661*ii, -.0671096+.0436033*ii, .335034-6.17612*ii, -15.1602+.0048*ii, -3.09731+4.43057*ii, -4.00726+21.0972*ii, -1.00073-1.73036*ii, -18.1562+.38549*ii, 11.0222-5.60092*ii
1.44564+.316501*ii, .8782+1.44134*ii, -.19125+.753166*ii, -.411124-.819483*ii, -.922394-.603686*ii, .0331137+.183932*ii, .916813-1.5449*ii, -.780415-.867104*ii, -.988224-.985973*ii
-3.36276+2.2446*ii, 1.89744-.467479*ii, .79756-1.40484*ii, .859306-.061815*ii, 1.35105+2.80493*ii, -2.01859+1.69962*ii, .078987+1.18879*ii, -.585058+1.5152*ii, -1.73305-.837169*ii
-.761817-2.55887*ii, .593068+.470827*ii, .493076-.757862*ii, 2.62712+1.25633*ii, 1.82785-1.95653*ii, -.712631+3.86241*ii, -2.84478+1.70122*ii, -.006150-.894183*ii, .113398-2.99478*ii
4.69425+.982157*ii, 1.65322-.116952*ii, -.736916-.203161*ii, -.464062-1.59654*ii, -2.19615+3.50589*ii, 1.00963+3.70479*ii, 4.32068-4.62998*ii, -.883037-.217272*ii, 4.12461-2.53411*ii
.0188942+.255196*ii, -2.80001-1.9133*ii, -.539638-.301242*ii, .241502+.149031*ii, -.457764-1.31439*ii, .055502-.0154506*ii, 2.48167+.215367*ii, -5.27509-.806985*ii, 1.27432+.863802*ii
6.32508-.673163*ii, -.157246+.498387*ii, 4.92039+.417985*ii, 2.83496+2.58768*ii, -2.80154-2.57894*ii, -1.19808-2.31199*ii, .356749-.312969*ii, -.192167-.0305967*ii, -1.88616+1.39081*ii
6.88278+7.72339*ii, -.0878561+.0374218*ii, 6.53954+4.82033*ii, 21.3674-9.17261*ii, 26.1779-.02627*ii, -11.1685+56.0992*ii, -5.49867+6.8168*ii, -17.9526+4.13237*ii, 68.818-18.0734*ii
2.19396+1.49065*ii, 1.57206+2.88902*ii, -1.30441-.351261*ii, .472107+.744685*ii, -2.22971-.167794*ii, -.358829+1.63783*ii, -1.963-.479644*ii, .060087-1.09896*ii, -2.39207-1.31518*ii
-.190433+.774854*ii, -.233221-.849421*ii, .353737+2.24043*ii, .474184+2.53215*ii, -2.77333-1.37595*ii, 3.2923+5.47012*ii, 1.45777+1.16204*ii, -.846402-.859785*ii, 2.0878-3.67709*ii
1.30955+2.00764*ii, 1.19748+.615719*ii, -.300725-.440729*ii, .684156-1.0084*ii, -1.55611+3.23109*ii, 1.50195+.017446*ii, -1.28363-2.26539*ii, .259234-1.01872*ii, .612404-1.24699*ii
11.2812-13.6643*ii, -7.21592-8.4573*ii, .158923+.521938*ii, .808828-.963787*ii, -.266344+2.22645*ii, .0776825-.0910853*ii, -4.86196-5.62128*ii, -2.54347+4.82593*ii, -2.16128+3.43099*ii
-6.05022-.700408*ii, -3.13028-2.25046*ii, .997531+.545146*ii, .291063+1.52115*ii, 7.37588-1.59116*ii, 2.92055+1.54443*ii, -2.15587+.945826*ii, -4.84876+2.10344*ii, 2.66616+.231774*ii
.175693+1.01302*ii, .249223-1.57102*ii, .731793-.686213*ii, -.470874+.760065*ii, 1.86022-2.61258*ii, -1.03755+1.39388*ii, -1.34055-2.44107*ii, -.204461-1.40248*ii, 2.6561+.866455*ii
-2.73-4.28006*ii, -49.8718-49.968*ii, 12.8334+89.6839*ii, -.628939-.476669*ii, -8.62614+5.52198*ii, 18.8344-42.5949*ii, -.443246+.336027*ii, -6.89652-52.6017*ii, 35.8246+35.4397*ii
-.610698-.494311*ii, -.228507-.554329*ii, -.775903+.032497*ii, .414627+1.23963*ii, -.654436+1.14616*ii, .270997+.0273262*ii, .566834+1.18199*ii, .094114-1.90544*ii, .47822+.89869*ii
-.223534+.172391*ii, -1.05123-1.45762*ii, .122727+.301878*ii, -.384155-.0199951*ii, -1.47605+.088365*ii, -.355857-.0582838*ii, 1.13506+.544016*ii, .30175+.369884*ii, .0249241-.409415*ii
-.814127-.393418*ii, 2.7063-.291052*ii, 1.77694+1.04011*ii, -.492496+.023033*ii, -.042343+1.05349*ii, -.165747-.525258*ii, -.680483-.080984*ii, -1.01313+.830355*ii, 1.12494+.851679*ii
2.06019-32.4447*ii, 2.19622+3.74716*ii, -.323473+1.389*ii, -2.64391-.937905*ii, 3.56652+16.1989*ii, -3.10357+1.34464*ii, -1.30148-22.0945*ii, 6.9284-29.6136*ii, -31.1101-5.3392*ii
-1.88889+1.72302*ii, .403012+.628012*ii, .506456+2.75696*ii, 1.47313-2.1613*ii, 3.33599-1.23189*ii, 1.10215-2.41398*ii, .818354-.032696*ii, 2.43916-2.30156*ii, -.504603-2.23961*ii
-2.44166-.889997*ii, -.0723895+.148306*ii, .977252-3.09372*ii, -1.65157-3.62453*ii, -.976942+.176939*ii, -3.46369-3.30047*ii, -.231907+1.45694*ii, -2.84221-.842558*ii, -4.28073-2.14125*ii
2.51535-.240608*ii, .445155-1.29657*ii, -1.47567+2.29165*ii, -1.03701+1.21822*ii, -.183622+.657766*ii, -.942501-.835478*ii, .085503+.291184*ii, -1.27718+.204938*ii, .793466+.233748*ii
2.07744-.93054*ii, -.429311+.425711*ii, -.008546-.679659*ii, -1.82885-.30905*ii, -1.25996+.287683*ii, .201297-.0326211*ii, -1.64086+3.38159*ii, 1.81833-1.27769*ii, -2.31235-1.08633*ii
2.84311-1.30267*ii, 1.6466+3.18584*ii, -2.56895-1.53363*ii, .68591+.669903*ii, .158858+.0606777*ii, -.0488991+.279671*ii, 1.60638+1.05396*ii, -2.31503-.88385*ii, 2.51032+5.17116*ii
.600002+1.38844*ii, -3.23106-7.84433*ii, -.454679-.426046*ii, -.461762+.0928765*ii, -3.35078-3.51743*ii, -.733901+.060652*ii, 3.12986+1.17256*ii, 4.04016-3.25641*ii, .923516+1.8666*ii
2.55598-2.45848*ii, 1.98637+1.549*ii, -.957473-1.31164*ii, -.960903-1.56887*ii, 3.15421-1.35932*ii, -5.16946+1.14817*ii, -.895714-2.83752*ii, -1.15182-.332798*ii, 2.86417-3.8917*ii
53.2025-9.10057*ii, -.274144+.122205*ii, -.412894-2.76536*ii, -16.3448+1.0932*ii, 6.93953+10.3778*ii, -15.3411+33.1977*ii, -26.1369-3.48706*ii, -3.46962+6.54225*ii, -1.1488-73.7177*ii
-.908698+1.58713*ii, 1.49245-1.70756*ii, -.686132-1.20415*ii, -1.1345+.511733*ii, -.062290+.733205*ii, -1.3613-1.89641*ii, -.553973-.563946*ii, .257082-.140002*ii, .298979-1.05401*ii
-13.6611-17.1331*ii, 32.2378+11.1215*ii, -13.0142+10.1875*ii, -1.39377-.305135*ii, -9.60819+24.2996*ii, 36.5031+30.8569*ii, .606715+4.90737*ii, -50.0887+35.2928*ii, 57.8897+57.6844*ii
-1.15441-1.01313*ii, .442139+1.27247*ii, -.85515+.201435*ii, -.950163+.273492*ii, .432229-1.21124*ii, -.126979-.189295*ii, -1.93398-.465833*ii, 1.23038-1.79274*ii, -1.74768-.008786*ii
-.72086-.40172*ii, -.229451-.010185*ii, .378938-1.41259*ii, .511116+3.86307*ii, -1.266-.524346*ii, 2.68359-1.15848*ii, -1.30422+.730359*ii, -1.02655+1.85164*ii, -.537478-2.11909*ii
-.984362-.753129*ii, -1.4567-1.25046*ii, .695333-.940821*ii, .059423-.845901*ii, -.530202+1.46278*ii, -.0728798+.283666*ii, -.029377+1.67785*ii, -.529121-1.83129*ii, -1.55813-1.1943*ii
-6.50699+2.12194*ii, 2.88081-6.17455*ii, 5.99792+4.02144*ii, .975839+.872388*ii, -3.57528+2.7134*ii, 4.55674+5.84629*ii, -.111705-1.72855*ii, .413753+5.47023*ii, -6.28124+10.8169*ii
-4.8579+3.41824*ii, .35068-.987609*ii, -.445888+.982743*ii, 2.0006+.299424*ii, 3.65871+.417138*ii, -2.30258-.025873*ii, -1.00125-5.9138*ii, -.657127+.937996*ii, -6.25819-1.65292*ii
-.0597045-.150687*ii, -.946672+1.14812*ii, -1.47924-2.0559*ii, -.799397+.695287*ii, .203898+.581844*ii, 1.06926+1.08031*ii, .81151+.369485*ii, -.28484+.548631*ii, .44079+2.21494*ii
-1.71463+3.44802*ii, -.322128-.197998*ii, .115078+.236392*ii, -2.66119-2.69631*ii, 6.23742+3.38259*ii, 1.18741-1.13751*ii, 1.63071-6.7023*ii, 1.44157-.738686*ii, -1.77203+.385801*ii
.666705-.738119*ii, -1.48677+1.15612*ii, .936326+.111966*ii, .947906-.082157*ii, -.45646-.549306*ii, -.479096+.524451*ii, .898971+.177476*ii, -.382754-.145921*ii, -.821858-.266829*ii
-2.50556+.359776*ii, -.44339-.32175*ii, .291324-.130068*ii, 1.04327+1.79267*ii, -.562-3.52056*ii, -.359746-.614916*ii, 2.90615+8.26535*ii, -.10494+1.14655*ii, -1.92169-2.0299*ii
-.355716+.0590999*ii, .45639-1.14963*ii, -.486511+1.1631*ii, -1.22636+.048869*ii, .896625+.877823*ii, .191784-1.72184*ii, .156071-.54676*ii, -.357799+.227772*ii, -.560008-.447532*ii
1.11003+1.81035*ii, -1.47354+1.71428*ii, .945362+1.87821*ii, -.347607-.494117*ii, -2.2225-.018787*ii, .702866+1.09275*ii, .521044-.12184*ii, -2.12063-.113171*ii, -.721417-.863448*ii
-1.94049-2.86654*ii, .659476-5.22955*ii, -6.55576-1.34769*ii, -.081683-.773415*ii, -2.7066-.244784*ii, -1.66982+.310058*ii, .34228+.494087*ii, -6.96781-4.15282*ii, 1.57803+3.7004*ii
2.15964+.925978*ii, -.0874321+.141529*ii, -.469997+.347494*ii, -2.80508-2.21685*ii, -2.54139-.587044*ii, .141179+.256678*ii, -.236083+2.58585*ii, -5.11517-.943009*ii, .78761+1.29738*ii
1.14874-.687848*ii, -.395934+.551777*ii, .239316+.137663*ii, 1.27051+.166112*ii, -.413221+1.50764*ii, .287646+.0204859*ii, -.837722+.672177*ii, .645502+.772856*ii, .293014-.0455389*ii
.830452-2.54895*ii, 1.1472-1.1702*ii, .213767+.0836275*ii, .108511-1.09967*ii, .58992+.726056*ii, -.82258-1.42143*ii, -.402979+.799988*ii, .0538821+.00780729*ii, .153045-.137311*ii
-11.0931-5.27651*ii, 2.34287+1.71191*ii, 4.50022+16.1019*ii, .388081-2.94979*ii, -11.5243+.01204*ii, -27.2067-25.2785*ii, .10662-.627333*ii, 13.9284+8.80962*ii, -10.5811+1.10635*ii
.259072-1.29153*ii, -2.30136+1.28764*ii, -.318417-.532115*ii, .591738-.6447*ii, .541902+.789584*ii, 1.39223+.380055*ii, -.69372-1.04177*ii, -.146387+.110132*ii, .333449-.700856*ii
-1.01609-.485607*ii, -.774218+.409953*ii, .224603-.727971*ii, -1.15221-.100119*ii, 1.37101-2.14226*ii, -2.13076-.124091*ii, 2.16746-1.01837*ii, -.636917+.227695*ii, .254523+1.80657*ii
.166327+.536632*ii, .310559-.195187*ii, 1.06269+1.11414*ii, 1.22002-1.20909*ii, 1.20471-1.147*ii, -.40127-.384768*ii, .396607+.270352*ii, .0711007+.157609*ii, -.120263-.729175*ii
.309418-.483739*ii, .249266+.355626*ii, -.0809822+.166105*ii, 1.30994+1.29133*ii, .687738+2.80861*ii, -.881637+.376772*ii, -1.54776-.35703*ii, .26695-.26049*ii, -.184645+.228177*ii
-9.60275-1.85043*ii, 10.6812-1.0833*ii, .527154+.953405*ii, .901815+.144891*ii, 4.07441+.457641*ii, -.857165+.082625*ii, 4.73691-5.17819*ii, .989009+5.13487*ii, -7.43399-1.78649*ii
2.89087+26.7169*ii, -.0063914-.27714*ii, -22.9926-2.66934*ii, -10.0384+4.65001*ii, -7.2716-6.30531*ii, -23.4881+5.37866*ii, .818684+1.69877*ii, 31.0987-38.0249*ii, 14.2891+41.2446*ii
-.616767+.140898*ii, -.857605+2.57136*ii, -2.04375-1.52096*ii, .782482-.301527*ii, .246349+.486521*ii, .149485+1.88619*ii, -.417041+.278263*ii, .0266138+.348533*ii, -1.27556-.065603*ii
-1.37823+.500895*ii, -.82088-.555339*ii, -2.2346-1.09229*ii, .508446+.367612*ii, -2.28077+.736424*ii, -1.27191+.125515*ii, -.311291+.930316*ii, -2.93203+.401727*ii, -1.71178+1.73886*ii
-9.37863+7.30757*ii, -.175648-.219263*ii, -22.48+11.4171*ii, -8.68248-7.99231*ii, -3.64483-6.25602*ii, 19.0306-19.5933*ii, -.225147+.660623*ii, -1.15048-24.2642*ii, 2.48113+17.4213*ii
2.27458-.816836*ii, -.062098+4.59133*ii, -1.92638-3.58052*ii, 1.25001+.602613*ii, 6.91682-.779719*ii, -4.71697+4.59642*ii, -.451102+1.54416*ii, .133596-7.61002*ii, -6.39789+1.35947*ii
-1.72728-.734733*ii, 1.09255+2.02303*ii, -.806591-1.05427*ii, .909347+.38508*ii, -1.3655-.050782*ii, -2.40267+1.4033*ii, .508131+1.67037*ii, -.0876772-.135456*ii, -1.35117+1.88301*ii
5.98384+8.14915*ii, .0890815-.0446665*ii, -1.73149+3.21209*ii, -8.57507+2.07472*ii, 7.93041-6.21267*ii, 10.5614+1.88733*ii, -.001738-2.53518*ii, -6.48897+2.09263*ii, -8.14624-4.38406*ii
-.38989-.151762*ii, -2.60481+1.09972*ii, .859149+.295023*ii, .457114-.356168*ii, .478095-2.26321*ii, -.24565+.786697*ii, -.62831+3.24732*ii, .563197-1.40423*ii, 1.49785-2.60456*ii
-1.90938+1.47143*ii, 2.67951+.773526*ii, .49625-.482138*ii, .611043-.737878*ii, .583908+.244332*ii, -1.67029-1.07716*ii, -1.57367+.135173*ii, .114178-.0156016*ii, .715759-.825804*ii
.60348+.060629*ii, .0834802+.111646*ii, -2.39421+.224236*ii, -1.23748-2.23948*ii, -1.12544-2.13846*ii, -.306164+.134366*ii, .964902+.155101*ii, -.83206+1.25952*ii, 2.34496+.154978*ii
3.43291+.153466*ii, .0805651+.218649*ii, -.543041+.900721*ii, .494093+1.83236*ii, -.770858+1.98804*ii, 2.78616-.381402*ii, .714192+1.39593*ii, -.381721-.281136*ii, 1.64518+.114759*ii
-.299498+1.39905*ii, .942626-.483948*ii, 3.05349+1.54796*ii, -1.30983+.63431*ii, 1.62295-.712972*ii, .134285-.802847*ii, -.111774+.0078373*ii, -.400985-1.03751*ii, .353431+.149089*ii
-.854751-.109165*ii, 1.07838+1.23156*ii, .0851363-.378469*ii, -.66024-.318837*ii, -.625971+1.8273*ii, -1.0128+.756512*ii, -.253952-.403046*ii, -.338263+.0059732*ii, .174161-.0617991*ii
4.69192-1.97958*ii, .270466+6.69298*ii, 2.10949+.273822*ii, -.797093-.325566*ii, -.358359+1.23591*ii, 1.36135+1.70381*ii, -1.57194+1.52585*ii, .598334-.082829*ii, 3.73381-2.78834*ii

